V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,5.47920485329994e-06,0,0,0,0,1.20112431187608e-05,0,0,0,1.37266508582435e-05,0,0,1.66069201343484e-05,0,1.03445387535941e-05,0
0,1.09620784919482e-05,1.5519645963204e-05,1.01699705206306e-05,1.21771034987692e-05,5.86866152880943e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.05831525668921e-05,0,0,0,0,3.11030785626295e-05,0,0,0,3.96633914092117e-05,0,0,2.69438274370158e-05,0,2.14113897383771e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.52161691821968e-05,0,0,0,0,4.89877784651367e-05,0,0,0,5.36013500717843e-05,0,0,0,2.47973825203699e-05,2.96472617921808e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.25822178395477e-05,0,0,0,0,0.000120337079176583,0,0,0,0.000115986238753617,0,0,7.476873370626e-05,0,0,7.17355784745357e-05,0
0,0,0,0,0,1.85328369298668e-05,0,0,0,0,4.70570732987383e-05,0,0,0,4.20597944547051e-05,0,0,2.60129964902477e-05,0,3.2957107252292e-05,0
0,1.86916565423561e-05,2.41958200507757e-05,0,0,0,0,0,5.4048306500781e-05,5.64107252152623e-05,5.21778290773046e-05,0,6.17147112088908e-05,6.34182667871134e-05,5.7857737652425e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000176530587918217,0.000175561008701719,0.000135320011955446,0.000134218969456554,0.000136707320229052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.27031674296302e-05,4.3804182861595e-05,6.88235437302055e-05,5.39399102856842e-05,4.46001324724412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1200286021908e-05,0,9.6428595546796e-06,8.31164952131923e-06,1.35778748615582e-05,0,0.00015380750118353,0,0,0,0,7.35652089253026e-05,7.79174101355136e-05,0.000111522779936148,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.10668218825163e-06,3.02721032951941e-06,0,1.27377129818821e-05,0,7.35560293416618e-05,1.54422725105511e-05,0,6.51934825813159e-05,0,0,2.58703969102292e-05,0,0,2.1773626303043e-05,0,0,2.83439141903416e-05,0
0,0,1.1352891127005e-05,5.57719240433673e-06,0,1.05479952337686e-06,0,6.00973563467673e-05,5.79647494038986e-05,0,6.10429455513792e-05,0,0,5.34552603358265e-05,0,0,3.67256858137391e-05,0,0,4.70032769937484e-05,0
0,4.76891197311489e-06,0,0,0,7.07213227091785e-06,0,6.21895163575965e-05,2.79847008849509e-05,5.61952414435535e-05,0,0,0,0,5.28869546647924e-05,0,0,1.06520042873639e-05,0,5.32289120588942e-05,0
0,0,0,0,7.59581722908581e-06,9.27289448917888e-06,0,0,0,6.75601647866907e-05,4.9381851134758e-05,0,0,4.78115065109557e-05,4.75843734696945e-05,0,3.84753577454079e-05,4.08234509034562e-05,0,0,0
0,0,0,5.75115255933078e-06,4.19598365884681e-06,0,0,0,1.55799342649074e-05,3.64288601681972e-05,0,0,2.22069748288013e-05,4.49145014182062e-05,0,0,0,2.0363502836685e-05,0,4.7611505921114e-05,0
0,0,0,1.18358121904793e-05,1.08210586495602e-05,0,0,0,5.99502072683467e-05,9.01658253412589e-05,0,0,5.54389618695211e-05,7.81896265311871e-05,0,0,0,3.73295043198186e-05,0,6.65112963702749e-05,0
0,1.40184927825103e-05,1.64711564894535e-05,0,0,0,0,0,2.50639317695321e-05,4.10504025072624e-05,3.62128567877818e-05,0,3.93053508807084e-05,5.1710870496655e-05,5.20719426535123e-05,0,0,0,0,0,0
0,2.18677129229451e-05,2.88680109857534e-05,2.24194400144098e-05,1.82243995965486e-05,1.93016090742127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.74063497448601e-05,4.47260919875227e-05,2.76813026259886e-05,2.47371548525085e-05,2.08290976716415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.03029487752142e-05,1.24960699991475e-05,4.4276427911985e-06,9.23663630948508e-06,1.45632675750003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.73583002829851e-05,0,0,0,0,0.000112815218796994,0,0,0,0.000111571771136484,0,0,7.00066044234625e-05,0,0,5.94350083813007e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.60519723601812e-05,0,0,0,0,0.000151848717873633,0,0,0,0.00014020261271206,0,0,0.000111107708342125,0,0.000130551047633332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.19905424912306e-05,0,1.3029947912417e-05,1.09691279688578e-05,2.39890647774979e-05,0,0.00013264687761385,0,0,0,0,0.000126714149019521,0.000100527621061617,9.5779998025027e-05,0,0,0,0,0,0
0,0.000159748175083867,0.000124912773055761,0.00011172004855576,9.5470404540481e-05,9.45124279167397e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.28961663404315e-05,0,0,0,0,0.0001520757235966,0,0,0,0.000121111126593748,0,0,6.01532266221062e-05,0,0.000110035492605845,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.04476808898263e-06,0,0,0,0,0,0.00012482135970106,8.3918315264132e-05,8.65704662188028e-05,9.01638417601921e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.17618111603936e-06,0,2.20771898639569e-06,0,0,7.51574254769328e-05,0,3.50255696747186e-05,0,0,5.12248101931151e-05,0,2.95918850479956e-05,0,2.62480929715239e-05,0,0,1.9906354374347e-05,0
0,0,0,0,3.07923255466607e-06,7.04078080340648e-06,0,0,0,3.34114832447921e-05,1.81761720859614e-05,0,0,2.67359993147809e-05,1.60291342708792e-05,0,3.03059224064428e-05,1.33652584355076e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.74234530740185e-07,0,0,0,3.72521116610037e-06,0,9.38422447611985e-06,1.74957524483705e-05,1.55797433686904e-05,0,0,0,0,1.28694954382398e-05,0,0,-5.70902981269634e-08,0,1.03769204988835e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.73121896100286e-05,0,2.31120727989084e-05,1.91828942009369e-05,1.9153036461961e-05,0,7.80706336799215e-05,0,0,0,0,3.79785051414997e-05,4.10240642855684e-05,3.6570551353264e-05,0,0,0,0,0,0
0,4.44830314520771e-05,3.95592486313611e-05,1.21267589335736e-05,1.59247578029435e-05,0,0,0,0,0,0.000118256013971007,0,0,0,0.000118260345822365,0,0,0.000106405332836748,0,8.03571424991126e-05,0
0,0,0,0,4.98008238111274e-06,6.5681229802617e-06,0,0,0,3.68845179253531e-05,4.10009731337322e-05,0,0,3.87374289416021e-05,4.343038747836e-05,0,2.56652179652759e-05,2.98063714194058e-05,0,0,0
0,3.08105929814646e-05,2.81814946540562e-05,2.97783057782288e-05,2.21350197704099e-05,1.57969748635647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.76060444080578e-05,2.34895075826341e-05,0,1.98869622172877e-05,1.76396113864358e-05,0,0,3.78202255704287e-05,0,0,0,3.41515123636478e-05,0,0,0,2.3274590092163e-05,3.33032913749929e-05,0,0,0
0,1.64869772674645e-05,1.38780034552134e-05,8.79997674393139e-06,1.07122914246273e-05,0,0,0,0,0,4.92297075566399e-05,0,0,0,3.85737391245791e-05,0,0,3.93714536251542e-05,0,2.81046133120716e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4744608624011e-05,2.73320350253978e-05,2.22034185875212e-05,2.98196066178662e-05,4.11670093489474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.04833664977025e-05,0,2.19086157011979e-05,2.21552402944325e-05,0,0,0.000121087508011039,0,0,0.000189359283478917,0,9.13029768322262e-05,0.000115717238689119,0,0,0,0.000100316138999911,0,0.000160959913858819,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.50362962204106e-05,4.54430173417939e-05,0,0,0,0.000172675388730933,0.000246243330968977,0,0,0,0,0.000119130073522548,8.84461465156859e-05,0,0.000144252959183361,0.000106313085821536,0,0,0
0,0,0,0,0,2.79327997833561e-05,0,0,0,0,8.28571769957639e-05,0,0,0,7.07529363746375e-05,0,0,6.32749285773539e-05,0,5.06666050281786e-05,0
0,0,0,2.02163897749502e-05,2.20131334631562e-05,2.38108187084089e-05,0,0,5.8448791497211e-05,6.80715213097971e-05,6.34560750001221e-05,0,4.74847017892354e-05,4.78635064974647e-05,2.93607426077292e-05,0,0,0,0,0,0
0,0,0,3.42762836476527e-05,2.71973396948928e-05,0,0,0,7.76608125788153e-05,7.69661833190869e-05,0,0,8.22122568258302e-05,7.86974193771547e-05,0,0,0,5.67703878623228e-05,0,6.96132714691825e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4.6930013234413e-06,0,0,0,0,3.94016539548326e-05,0,0,0,0,3.28461130409767e-05,4.03302700972643e-05,2.09916304779338e-05,0,0,0,0,0,0
0,1.12983784965784e-05,0,1.13015890968783e-05,1.03311556234429e-05,8.39465498392191e-06,0,5.39378119712516e-05,0,0,0,0,4.99926784639291e-05,5.48616626428664e-05,5.66052929405013e-05,0,0,0,0,0,0
0,0,0,-1.78280603516537e-08,7.09048988153899e-06,0,0,0,6.00279798412717e-06,1.9509998210573e-05,0,0,2.86429526042476e-06,2.54264248964042e-05,0,0,0,1.1183024323597e-05,0,1.5396974203624e-05,0
0,0,1.85590823157735e-05,0,0,1.01793702051711e-05,0,7.58667330212566e-05,0,0,3.41549704173525e-05,0,6.62879030094928e-05,4.66387661599174e-05,0,0,0,3.71388674736361e-05,0,4.45123678616577e-05,0
0,3.6549982166446e-05,4.19603007542016e-05,3.43558933446017e-05,3.20019148054103e-05,0,0,0,0,0,0.000114635938777722,0,0,0,0.000110417458294542,0,0,7.10080945430307e-05,0,7.81192290985908e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2896467558918e-05,0,0,1.55119516500747e-05,1.64747246474393e-05,0,8.50465774379929e-05,9.91019718696602e-05,0,0,0,0,6.13408183155148e-05,6.42082962576122e-05,0,7.55378795743952e-05,6.57020115509328e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.64354791885586e-05,1.96025510942005e-05,1.25102772574087e-05,1.36369557731268e-05,1.43323217417611e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.42424789933585e-05,9.61052039583864e-06,9.36171480497512e-06,3.4753470240866e-06,6.28871624340176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.0049009606001e-05,4.10968146768628e-05,0,3.52203575289231e-05,0,0,0,6.31664476827824e-05,0,9.78607826456208e-05,0,5.9187643981612e-05,0,9.75781577848194e-05,0,4.90419499088951e-05,0,0,6.88231178941297e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.99575808637358e-05,0,0,0,0,6.26783262637066e-05,0,0,0,5.66852584288758e-05,0,0,4.70946574559544e-05,0,5.23207427832684e-05,0
0,0,1.74083606031096e-05,1.73769102755425e-05,0,0,0,6.95974361258834e-05,5.63718730205646e-05,0,0,0,0,6.04187124555566e-05,4.76093544542053e-05,0,5.12759416448281e-05,4.49088191600544e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.02927038938944e-05,1.39076425166381e-05,7.95325157881619e-06,1.09897293701746e-05,8.5473875602324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2.7613021773078e-05,0,0,0,0,5.11463266424812e-05,0,0,0,4.84606303366695e-05,0,0,0,5.80580090267501e-05,3.03442909737217e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.40249618040902e-05,1.9538616072054e-05,0,1.50690707535639e-05,0,0,0,3.48884479029175e-05,0,3.29785959747177e-05,0,3.67471477153054e-05,0,3.94379499252471e-05,0,3.02138174236177e-05,0,0,3.49786307916996e-05,0
0,1.33729614240953e-05,1.25008473701258e-05,0,0,0,0,0,3.99268108281971e-05,3.03305622770685e-05,3.58588416006454e-05,0,4.55579068655203e-05,3.05974486497777e-05,3.76814386962419e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.49091261433695e-05,1.69947510268347e-05,0,0,0,3.50264471425144e-05,4.11279847143258e-05,0,0,4.17951385189046e-05,5.12489992833431e-05,0,0,0,3.13152749534294e-05,0,4.40303681794981e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.55668240348793e-06,0,5.81638943225912e-06,0,0,4.2147341010783e-05,0,3.26933560571842e-05,0,4.97985143593992e-05,0,2.73751194392904e-05,0,2.43650137224746e-05,0,0,1.88843815286041e-05,0
0,1.96008165081987e-05,1.97464716287858e-05,1.99607730542153e-05,1.77692966722621e-05,1.96499623020431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.59008971873767e-06,9.74769507750046e-06,3.85783102117023e-06,4.09573848614106e-06,1.00326042995101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25516661136081e-05,1.10354327730502e-05,1.54680135347968e-05,0,1.04607832926645e-05,0,0,0,4.51066076142201e-05,0,0,0,3.26115414312751e-05,0,0,4.03290656252507e-05,0,0,3.26890699851987e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.91033828762962e-05,0,0,0,0,0.000159801351036607,0,0,0,0.000136022178577478,0,0,0.000102266066170046,0,0.000126791506625538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.6519832827302e-05,0,0,0,0,0.000197977325791674,0,0,0,0.000150299086363044,0,0,0.000133016170041017,0,0.00011724989304862,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.93739952471958e-05,2.24490808468452e-05,2.04879005179394e-05,1.67667338851415e-05,2.04063277931392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.94430399436812e-05,0,0,0,0,6.97010620919449e-05,0,0,0,6.79269861408278e-05,0,0,4.51872259523852e-05,0,4.56201960565769e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.71658103325043e-05,0,0,0,0,8.52215352617785e-05,0,0,0,6.62300008024988e-05,0,0,6.1824195970164e-05,0,5.86785535747306e-05,0
0,0,0,3.3703258755952e-05,0,0,0,0,7.11607544352739e-05,0,0,0,6.58476776774687e-05,0,0,0,6.08946829765804e-05,6.06975327734462e-05,0,0,0
0,0,0,0,0,3.74348883851123e-05,0,0,0,0,0.000112767735086316,0,0,0,9.40690600201277e-05,0,0,7.80351084332308e-05,0,8.31464543705627e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.88499385562954e-05,2.58299039638756e-05,1.65971282495298e-05,2.69062977877632e-05,0,0,0,0,0,0.000178091003324623,0,0,0,0.000112837670215948,0,0,0.000149890864809807,0,0.000103073220425937,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.94097342993058e-06,1.74948645455048e-05,-1.1939038442481e-05,4.9163827132736e-06,0,0,0,0,0,3.61559709686083e-05,0,0,0,2.43217625181435e-05,0,0,1.40742117410354e-05,0,2.28632880925645e-05,0
0,1.50086410726698e-05,0,0,1.0736315579819e-05,0,0,6.16747937722463e-05,4.8070402603128e-05,0,5.89148550580778e-05,0,0,5.59713719232721e-05,0,0,3.94384935465942e-05,0,0,5.23130705989684e-05,0
0,0,2.23724105149402e-05,0,1.27395243128005e-05,0,0,0.000116786123013306,0,9.30464808080981e-05,0,0,8.47317901821298e-05,0,7.43350961732944e-05,0,5.99882323248709e-05,0,0,7.02377571627927e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.5351533812874e-05,1.19317513180184e-05,0,0,0,5.77761008301221e-05,4.996075042988e-05,0,0,5.20052648439811e-05,4.46913227231417e-05,0,0,0,3.88385884561903e-05,0,3.56639560911799e-05,0
0,0,1.16267419537231e-05,1.07262186273796e-05,0,9.60328002069796e-06,0,6.44186403906416e-05,6.2643382201657e-05,0,4.75950920803221e-05,0,0,3.46331677164984e-05,0,0,3.96339170203e-05,0,0,3.02776278427318e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.95012539139276e-06,6.54035349073928e-06,0,7.28644899845816e-06,5.28633791085929e-06,0,0,3.74900303203928e-05,0,0,0,2.17840866411533e-05,0,0,0,2.20020591083813e-05,2.22555794022036e-05,0,0,0
0,1.04258613475471e-05,8.52711287573634e-06,0,7.54717794281399e-06,0,0,0,4.13742967526518e-05,0,4.130958420535e-05,0,4.02556464643234e-05,0,3.79408574151164e-05,0,4.15922459981583e-05,0,0,3.65855632533074e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.72879100663883e-05,0,0,0,0,5.79430452265391e-05,0,0,0,2.6280438227958e-05,0,0,4.93311392939462e-05,0,3.85930545027557e-05,0
0,8.30576710690908e-06,5.68120900954918e-06,0,5.74500458433862e-06,0,0,0,1.7475676433792e-05,0,2.91487779510039e-05,0,3.09178576057728e-05,0,1.01078176516468e-05,0,2.08655984476519e-05,0,0,2.12966744356553e-05,0
0,8.91861965928881e-06,0,0,0,0,0,3.58599304626544e-05,2.66121113538513e-05,2.49251546444807e-05,2.60494530267912e-05,0,0,0,0,0,0,0,0,0,0
0,0,5.80158716337988e-06,0,5.55468613920126e-06,0,0,4.23383856068627e-05,0,3.17109709693209e-05,0,0,3.80358519001441e-05,0,2.20852755825913e-05,0,3.17164789499091e-05,0,0,1.95395164110574e-05,0
0,0,0,0,0,5.4413214391448e-05,0,0,0,0,0.000107339359402908,0,0,0,0.000115534400092786,0,0,9.62577691514074e-05,0,9.08224603219001e-05,0
0,0,0,0,6.49702531823897e-05,0,0,0,0,0.000240462939947133,0,0,0,0.000184257084377677,0,0,0.000222767209461921,0,0,0.000189636415110366,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.70983439179194e-06,1.18347554474555e-05,1.33482825797972e-05,7.6295838404888e-06,5.77070536297984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.28140016652194e-05,0,0,7.95312642047974e-06,7.64939857673406e-06,0,4.94483832775344e-05,6.37051153276646e-05,0,0,0,0,3.5340106024282e-05,2.61738836833454e-05,0,3.85191461796568e-05,2.98921981684486e-05,0,0,0
0,1.90515200322767e-05,1.76398894483212e-05,1.62829178139332e-05,1.62877673734682e-05,1.40037582193707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.10121216624181e-06,0,0,0,0,1.89878882602708e-05,0,0,0,1.98079652119219e-05,0,0,2.06196162379785e-05,0,1.67854372484214e-05,0
0,7.19410929696067e-06,5.95932034090535e-06,6.89640944344633e-06,3.83915904615358e-06,4.76732796340693e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.51639251380659e-06,7.44576793262747e-06,7.20519497251285e-06,5.3981418684814e-06,0,5.58892337108096e-05,4.6996267839897e-05,3.92518930256279e-05,4.21521893315833e-05,0,0,0,0,0,0,0,0,0,0
0,1.74384621814106e-05,1.21893090474866e-05,1.23050694148254e-05,1.0613458367591e-05,8.66268089702461e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.35898050354788e-05,2.04364550123823e-05,3.2506835267823e-05,1.75266306517883e-05,1.38967395727327e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.7842456772315e-05,2.99133912093003e-05,7.63553171882451e-06,1.09092228921683e-05,1.61356185186759e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.57550901669443e-05,1.41460846026917e-05,2.10141657372952e-05,2.11812390167919e-05,0,0,0,0,0,9.0013819307833e-05,0,0,0,9.95853483884457e-05,0,0,5.74118100755963e-05,0,6.63682310793162e-05,0
0,9.15708993686847e-06,8.99666518734992e-06,0,3.89145506776565e-06,0,0,0,8.10074397705225e-05,0,4.06219229016071e-05,0,6.46312733776618e-05,0,3.45485084331362e-05,0,4.95036571541312e-05,0,0,2.42275425907449e-05,0
0,3.26975232439526e-05,2.4654880194585e-05,2.92643325683263e-05,2.18138819339514e-05,1.74895551068262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.91898543387135e-05,3.38255480722004e-05,3.87741643293468e-05,0,2.12196810266436e-05,0,0,0,0.000101101456732573,0,0,0,5.88777550482539e-05,0,0,7.47944084265063e-05,0,0,6.3594107364285e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1.96692286126118e-06,0,0,0,0,4.17513007156398e-05,0,0,0,2.47306017384257e-05,0,0,2.52427775378301e-05,0,2.77977366507898e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.091200741755e-05,0,9.8674239070461e-06,0,0,6.57784753407064e-05,0,5.37437230571911e-05,0,0,4.57138665892985e-05,0,5.10038317528562e-05,0,4.32141302045574e-05,0,0,4.53221668514502e-05,0
0,1.47697742033224e-05,1.39158324769588e-05,1.25517670242894e-05,8.35745019960775e-06,1.22684998258385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.89184963863313e-05,1.71994376601571e-05,2.1081518831608e-05,1.47680796272019e-05,1.26651734699706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3287156700788e-05,0,0,2.29762259830744e-05,2.40434417836408e-05,0,0.000104475647387486,0.0001023362651069,0,0,0,0,7.26675662993733e-05,7.94655217082945e-05,0,7.61564056303384e-05,7.89351739566572e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.81878814267071e-05,0,0,0,0,0.000129311562564722,0,0,0,7.71787649176908e-05,0,0,0.000108830832598275,0,0.000108499802289665,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.06529631463224e-05,8.1686423556743e-06,9.79597230893048e-06,1.08474945222357e-05,0,0,0,0,0,7.20514901513845e-05,0,0,0,0.000135240794015716,0,0,4.87550108381382e-05,0,5.05763367995999e-05,0
0,0,0,1.20428315589489e-05,0,1.18863579897682e-05,0,0,6.88850849877332e-05,0,4.85881552291752e-05,0,6.55293743796941e-05,0,7.36065553857653e-05,0,5.7322197248388e-05,0,0,6.83328168742325e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.402391110697e-05,1.48643560934741e-05,1.40311745032002e-05,1.16678816127075e-05,1.1852364573218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.01518915435298e-06,0,6.81720014036977e-06,0,0,3.96504087672089e-05,0,3.33277906117924e-05,0,0,3.28615699107922e-05,0,3.20662565984475e-05,0,2.69036567732655e-05,0,0,3.02268298703504e-05,0
0,2.12194634476457e-05,2.3640300588686e-05,0,2.37649790950066e-05,1.83828891251176e-05,0,0,5.60491127458505e-05,0,0,0,6.1139615773088e-05,0,0,0,6.25366062699439e-05,5.22366788583307e-05,0,0,0
0,1.02691085553058e-05,0,0,3.51477299517264e-06,0,0,5.717171868633e-05,5.78609356020044e-05,0,6.2349288120707e-05,0,0,3.32860654045637e-05,0,0,3.53723031894471e-05,0,0,4.1387750556954e-05,0
