4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.39429310369186,1.62775471031301,1.9004387939944,1.60832344513562,1.51253596455544,1.53643191103387,6.45612419396198,5.82480179550584,3.92017005087585,4.38194247527886,4.8463611711006,8.5060365266721,4.53299980155461,5.04923020060021,5.9052524724821,5.36283155069275,3.47434343808765,3.55783295699521,4.88789933616398,4.20091729643104,7.53956207106424
4.6650237429131,2.08989348609502,2.39279766388128,1.95349742147954,1.85538083802661,2.39969523697236,7.27396142683888,6.70791439069845,4.36818065015207,5.03957665782177,6.74849869384916,9.46621172945155,4.89326865157545,5.66444599864305,7.14723503883305,5.55520259010602,3.81890131649735,4.61951717291863,5.49073721591668,5.33469265711026,11.607699358269
4.89877425362738,1.88704815974734,2.06561011560124,1.70731084249335,1.66846522109486,2.15047411163955,7.56470439909075,6.48880264949533,3.89267684313562,5.07265211885633,7.52232499750582,8.41797099456265,4.15442700864014,5.24567226175644,7.28143834696939,5.08008228213061,3.26383335204276,4.07293727705967,5.09602871619214,5.7111294852377,13.0655346122923
4.43003145619112,1.52870711460359,1.7188097778088,1.49735346293975,1.37411948800688,1.60699545080904,6.62719074643574,5.64071679809232,3.37233950598439,4.29388481464141,6.38547082205381,7.48701466047805,3.79369116137612,4.50389040416544,6.25380180185641,4.94654948747283,2.77841903495629,3.51524067138475,4.37266146219673,4.62601568835335,10.4884014215268
4.05611081949941,1.40986243651628,1.6195625124259,1.44976722762005,1.30690764314068,1.50890673866835,5.78546314348934,4.96006431729138,2.97778800885758,3.79331633310883,5.63863266087958,6.6473443645277,3.54841611549295,4.08280055797223,5.62690527566133,4.64713110367248,2.62285839401035,3.18659513714411,3.90038454322802,4.2101244350685,9.13198426913974
5.04593237634359,2.04192525967258,2.13666126008761,2.01800319722451,1.84490017687664,2.1979651457618,7.48621402601992,6.62934451789169,4.47040470825918,4.53732761678398,6.65433244772711,8.98889077493776,5.35301115705999,5.23292064609555,7.22152861087973,6.14832643168148,3.74361535144318,4.82975341083424,5.21682837410308,5.20308188563811,9.80697846240926
4.58025079160748,1.93648921051989,2.1352132333011,1.9810360762909,1.81022757431999,2.16039229681533,7.605929661967,6.95420990844797,4.79124753475924,5.07633160076281,7.37045554525116,9.95915474027574,5.78560736880705,5.93112405298811,8.50393327113987,6.31665130895903,4.33213585040201,5.56058506583716,5.94142633336533,6.03403920299358,11.5180649678816
5.37279878755581,1.8039192352733,2.22083651722504,2.08351927279201,1.78728670453143,2.0884639081458,8.5332473601052,8.59561989722019,5.30335974268439,6.73146668893268,9.11357355125824,12.9027015719711,6.31830737710886,8.52581196935694,11.6920325164864,7.5450255116075,5.04637078883505,6.00717356664226,8.58668312274735,8.71683233643018,15.7228745036255
5.19076675766731,1.44741574951771,2.11854068354766,1.94287845332772,1.65987371252157,1.45308691703449,8.18069602861054,8.3893639012106,5.31439272409108,5.62298494021239,7.89437356756003,15.1372486961401,6.12989564800859,8.0491475953791,10.0608933145751,8.41252403579048,5.57860864750083,6.41874988126907,13.2978795569563,11.3822744787369,20.6243585549405
