7.98741939037251,1.4119023930236,1.60473883302906,1.59776475964886,1.35170081756651,1.44574212479002,6.16826542066476,5.38994103361167,3.81728080032222,4.76037788621584,5.49240103534969,7.96075210675477,4.0821783885651,4.99193605842878,5.6396458444165,5.62433515045005,3.65705287404551,3.98444769677916,5.86467127038369,5.10093251179808,8.89524711716119
6.23806825702461,1.63889639656959,2.10141580239962,1.8343936963674,1.59184419269541,1.7878875700479,6.77057741561871,6.5487717274969,4.3426706610603,5.16604708848381,6.18860443662461,9.72822204104442,5.03786092950893,5.88783108123112,7.10743911479624,5.98850824780616,4.01160676925993,4.46251760500578,6.07862002239161,5.56125641844484,9.70663332591331
5.9092050707465,2.11032938449229,2.53833427201547,2.16112943623717,1.93291225235451,2.54396142793977,7.26754782228261,7.08288775692249,4.61305428979905,5.49634777558351,7.20871593863282,10.098076108535,5.19366214978358,6.13149813170568,7.69939469329992,5.94795866889048,4.18949095600561,5.12322698992687,6.19096347725453,6.02677858013707,11.6792550746827
6.88359244807107,1.90898415155201,2.19051935119737,1.86974878711889,1.8495794750601,2.33290224326964,7.28590405344329,6.90744839282237,4.12002152302399,5.6202220615857,7.55492530979817,9.4933073952095,4.60502381655769,6.104414918922,7.9664405726265,5.68050035033608,3.74626675768712,4.63149368127395,6.16202748374122,6.52909019308177,12.4470959144747
5.25762644088692,1.41227442301164,1.66516997055285,1.51115978515958,1.39068392804894,1.647478031972,6.34972113540859,5.92312427270102,3.56668524341741,4.70944168066332,6.56150986070752,8.18134564516851,4.13229946018024,5.11761730345156,6.879554652741,5.3356627474593,3.15388394468694,4.06885056142298,5.14790403231812,5.38792954909051,10.5615113639644
4.484271850292,1.41585444718658,1.68228404705241,1.59663561135871,1.42741280791906,1.68275529328742,6.08768673458084,5.57657187430653,3.36394457453914,4.45706961948089,6.51081800228771,7.58145436871103,4.10763262742141,4.8945497146272,6.68709069812198,5.26710053350492,3.166942239375,3.94797260161951,4.80688248000077,5.28517274788943,10.3735634182464
5.9227145408347,2.12715141688523,2.23990641370578,2.27799234562694,2.03690187917264,2.37927486703513,7.2400747812084,6.79771453034215,4.63139087951373,4.86429038246727,6.95978993344985,9.38670157695944,5.71412739121885,5.69894813927568,7.61567491702394,6.62487915957208,4.12543412104919,5.18584280758333,5.73403794924988,5.78360783234138,10.3257600257778
4.87406332370497,2.07629318774034,2.36966862699024,2.30496406840014,2.07261197542207,2.48504464995617,8.12222283840386,7.69678133698405,5.41131419579756,5.91550242942772,8.29275872161708,11.091845440619,6.5356305136255,6.82021793740799,9.52886696612847,7.19015099944105,5.10444831157475,6.30638976291291,7.02393066946629,7.01838674510467,12.8212154059838
5.983541223076,1.8418445016731,2.39982301342326,2.36030898734059,1.95354909688818,2.25541405612899,8.72444150811122,9.06598420015482,5.68376731945215,7.20967802845656,9.54167847051258,13.5514827638015,6.84006036896421,9.07360492153164,12.0318485784729,8.04541532984071,5.5302586466655,6.48793617782097,9.12618079143979,9.08578023051377,15.6368867411359
5.8799909736555,1.26658658871686,2.15259199097793,2.25366307171994,1.657559309908,1.19764672007585,9.58451007973843,9.13488829856592,6.44506816290762,6.13291392679836,8.96804003514078,14.9668059255961,6.72894257327584,8.29892101224571,10.6466444899986,10.4926868884729,6.42245410264317,7.92071435409917,12.8792000147539,12.5357833523904,23.5411313998874
