4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.35983664409097,1.61418704283666,2.07195987368504,1.69888773384532,1.64376873304315,1.7357974724459,5.89704831646172,5.64933690403129,3.84783523842325,4.36070649586678,4.86259044968925,8.20718647645803,4.4928069545294,5.06554402759649,5.75828668705798,5.19357670504575,3.52377713812329,3.67555456827949,5.03836804525972,4.36030240307992,7.33082221139048
4.43418106108321,1.83505798771073,2.3477256599424,1.93856181354123,1.9129094787266,2.1809933235832,6.28303516932698,6.24244940517599,4.13633513157268,4.88291861348849,6.09823232461004,8.86399760174829,4.67315697738597,5.51274758695323,6.62009181700595,5.32991089337207,3.85020021019974,4.48993050948946,5.54773254835144,5.24041753416185,9.94559803959229
5.24450446973181,1.70184442879241,2.15636351927025,1.77502872605968,1.89804264532001,2.09340442311601,6.23052595857667,6.10162983350373,3.63641111222487,5.14285148500631,6.78490525572995,8.50996323591159,4.17084422192379,5.60741938853143,7.1000667402895,5.12743122455699,3.40512801857144,4.12993441299677,5.72520807674336,6.10096520847182,11.6778632304305
4.4986800783025,1.22498536763387,1.74658977939083,1.5232809893463,1.45248153960835,1.60404669964985,5.0584689540315,5.16275140144244,3.14793129032957,4.09195965189154,5.72171434166332,7.45326418358049,3.85793031966859,4.6022145868391,6.12136278546874,4.98853326133495,2.8762372134375,3.81620750552354,4.53719815253239,4.75587981331515,9.47739060645071
4.1122255984201,1.14513747124062,1.66644353467692,1.52088541812147,1.41270513610499,1.58996082453093,4.7751183238612,4.80299536760352,2.86354071985846,3.82414193563766,5.52746115676495,6.71030034825134,3.67598551471234,4.27637060484066,5.64872377697443,4.79016354405833,2.8167050162234,3.50603248103955,4.13967226978288,4.48790443998085,8.997503157325
5.10693740471764,1.78474991116663,2.21257356554959,2.1365658289867,2.11211337419523,2.30596269171395,5.97866746392938,6.02846756933398,4.2119278499233,4.39314635630898,6.1959500453037,9.20365489697356,5.65994092668897,5.71795355459164,7.1812685725847,6.40678789620887,4.23758007501019,5.11033754351518,5.92145789158223,5.67666192987078,9.52517218515489
4.5086541086411,1.54898320869241,2.13508912914573,2.00111790118225,1.93747174795066,2.18503553261837,6.3894268019285,6.52424307531843,4.65009346057861,5.27678596626716,6.54852035455473,10.17935305241,5.82629978337891,6.36729424113513,7.90290801261,6.41190890709295,4.75446154836176,5.0439205389056,7.02229795627831,6.10856620454106,10.480146291038
5.30146430256803,1.52061272593888,2.34395393533309,2.22066684822891,2.01014179282091,2.01924172883189,7.06795694520512,8.1950148591407,5.05668294792498,6.87999660165142,8.72092955167576,13.1929277849523,6.38715820072301,9.42738570160641,11.7516684421264,7.41497376107404,5.40500599903336,5.8427014117889,10.0594769949973,9.67751793483342,15.8277481959132
5.20715811693919,0.987137705285556,2.12283981654928,2.18332298686795,1.73698108930146,1.43579424086415,7.17089999949739,8.01991498481558,5.6351186504239,4.62574945611543,7.57941195896224,14.8694364010567,6.45946745728964,8.31114300381733,10.7585807600905,10.1354118441698,6.70489363867355,8.15789858501055,14.811240023889,14.3703075364602,25.3096521443687
