4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.38381571603843,1.69498610596287,1.96139079376485,1.66981525729469,1.55988299570537,1.59941819140672,6.76476140631568,6.1932485424358,4.16071690122413,4.63156064196167,5.1842682285166,8.98862349199622,4.81816280790192,5.35262251485313,6.3273253697902,5.60777236018453,3.67431828055364,3.80299497504912,5.10397346653213,4.4701327090453,7.97502064087487
4.75665454230913,2.25388226269008,2.56463939761926,2.09988895880886,1.98218898513659,2.60078344131436,7.80799417812946,7.30522483962786,4.7829417924404,5.46829253266623,7.40014748237259,10.1958053963118,5.35590210430554,6.15201450720668,7.8528955199145,5.97077219324711,4.16526245128283,5.08656357007649,5.86440333026094,5.826044867754,12.5507772012106
4.97764162620019,2.06449689837199,2.23465586034631,1.8595911011467,1.80751838409669,2.36839025921355,8.23155858212803,7.17772600912191,4.37612026276173,5.65334315991921,8.37727355636861,9.22246091037128,4.66029774127542,5.86000840854878,8.1570133097483,5.53342004096119,3.66748798312933,4.66770408923454,5.60745378451312,6.387396396495,14.3808662965242
4.50793788370863,1.69362474778197,1.88334051176531,1.66231773012716,1.5130309732281,1.81123211807168,7.28525968372344,6.32032422547662,3.87921715028843,4.86043788922466,7.26255132384394,8.25862969753,4.33897807539806,5.10333557548413,7.14046805536771,5.47738867001451,3.20321951811475,4.13582749716066,4.86843971963407,5.30814733997168,11.8602837398433
4.115189094866,1.57606778613237,1.78964366890906,1.61391233493338,1.45370563326426,1.70066721980204,6.47705895815486,5.66954250397357,3.49330898505532,4.39248266568863,6.51392134905426,7.42741950279219,4.11288155407045,4.71981780275451,6.49869858392379,5.17028355043577,3.07029594435748,3.7739185759572,4.4274259414691,4.89849968974146,10.3608145886402
5.28708791534659,2.29468123528997,2.38868093117545,2.26281865899723,2.06154770892848,2.47669875111892,8.33824316551607,7.50628939637255,5.12722861451039,5.19309151859299,7.6284468407629,9.99991025769408,6.09783800127869,5.96326884456876,8.24358570921419,6.82895575487638,4.28587270022573,5.55244715923494,5.81911328981311,5.96442515369296,11.1262947985347
4.77631118622002,2.18007170644113,2.38563579121068,2.21593423683447,2.02853881681709,2.41911721249239,8.61186399584001,7.98321047526856,5.51360751670001,5.89042552311176,8.43583683941975,11.2052059655375,6.5972443082504,6.83742193716305,9.64155633817336,6.99570529050179,4.95633866396203,6.28061762590488,6.73794260374938,6.88744983311722,12.73589252381
5.71252832504884,2.0454013334043,2.49835347484221,2.35428890315371,2.01749482944645,2.3693249340819,9.58849152226647,9.74998399202865,6.09479062678569,7.64531554893239,10.3432876356283,14.38950190008,7.21386481506532,9.6142217766909,13.1387296297488,8.39259941367644,5.75038809473065,6.8544743775525,9.52734808996085,9.77592695329888,17.387326485142
5.47449857308913,1.65862331459236,2.37823012055905,2.19720512453242,1.87782152655759,1.70269826711939,9.30866686766405,9.62169071775241,6.13758049995999,6.49938455184656,9.08497116939523,16.8098814885475,7.07766780425644,9.09772798429682,11.4602496549445,9.2713638836035,6.4136536619827,7.25548472971898,14.5589408397494,12.8554540961321,22.3098279555598
5.61410267133172,1.64136503659156,2.3058312666983,2.52242525413996,1.78349231300581,1.75652863205431,9.09057465376595,8.59646966695373,6.43430137725589,6.43648654199788,8.05260697720693,13.9177296497341,7.10245859965756,7.96505840681022,9.63786302528208,11.5420956055477,6.91810479989996,6.4066857727343,12.4453636952824,9.83738116213565,18.5360773085579
5.05675502061323,1.51884280112881,2.11859927392752,2.23961165067659,1.59029494896711,1.57258181689343,7.93509383252869,7.18623453420152,5.18687644703352,5.40136983873174,6.61053151329672,12.1367511595638,6.45661096613689,6.83572612510174,8.46203321454296,10.8560835944943,5.97895183691238,6.00595163692814,9.89338999453612,7.98088165380486,14.7071419387882
4.44139232948706,1.34693710927014,1.82707571281492,1.94158806780348,1.38370651270084,1.36743965371332,7.86175726273677,6.83293456234765,4.60666024929665,5.0679199698054,6.89746740538486,10.798006182065,5.40350359316706,5.99219433832283,7.9111173382295,9.27036671013304,5.0713771829232,5.44571356388865,8.07973173919363,7.01366474717948,14.1302558864243
3.93565886877167,1.17879398154538,1.50404123235646,1.65205044894108,1.23788060329376,1.19620111023969,7.34747993599039,6.11837545997618,4.25330509188574,5.02918815482679,6.13308211593442,9.15298360895473,4.84895518175458,5.50691275960497,6.73553852924867,7.76676846999808,4.64828478459178,4.81832927852904,7.23014779367577,6.22926651819889,11.7415792698862
3.6760212197347,1.1047808972018,1.31904269983542,1.52496622949935,1.15090806862003,1.09776429196299,6.98106713422845,5.63537903828472,3.84647164006593,4.91022658763185,6.27457504446863,8.27854327123272,4.50195501902143,5.10456023638456,6.42141142042772,6.87440515826679,4.06201966221491,4.1306561075897,6.49893510086875,6.05560364753982,12.6292924101765
3.2802778386192,0.944145679992827,1.14383473788087,1.29058700135848,1.02453168745923,0.932758908406453,5.8948816652442,4.84294633252745,3.16620977817362,4.32107137293929,5.30021291763937,7.3914801927409,3.6012202391786,4.53898517026439,5.82775358738003,6.10027656073654,3.3770835002929,3.21335835992406,5.71394913101822,5.29175365523093,10.6758204555359
5.43056367022078,1.01696178093621,1.3436604280332,1.50152811843045,1.09384282167363,0.768456846239402,5.90029022307741,4.87299115852133,2.89243107531003,4.21569571884603,5.21791316294998,6.98168824633986,3.40423114578328,4.43627272869085,5.48478994549128,5.63901182477226,3.06888128999398,2.74936413923374,5.31999779455685,4.89096685371098,9.40890958546026
5.26112904757614,0.848563433432943,1.27881728331075,1.24028522303581,0.840196390164667,0.620928959408207,5.89337369913034,4.89642545898842,2.94802519187313,3.94359718107984,5.05995958593151,7.05381313231976,3.63974849769573,4.26620725089062,5.61147870280853,5.40913318710252,2.95282077641488,3.27777133238468,5.04953847066205,4.48655363929936,9.2785246933748
4.76583727991986,0.776592225426084,1.06591787474005,1.0842690429298,0.753805697252249,0.602711558670205,5.71486793915138,4.45390846251192,2.5973702098764,4.07525774746919,5.39338134759954,5.930034954992,3.19269297980719,3.93506824346605,5.07098199817355,5.06000562645948,2.60652645241476,2.46980449562927,5.02353859975234,5.20617524818658,10.4446206821462
4.46663798976353,0.867755691054511,1.0949999979244,1.12250622406444,0.774278190293692,0.720009733268512,5.15130603708445,4.17680565705153,2.37383827019256,3.72261350699018,4.65973294083828,5.38909767110187,2.96538687932493,3.61622057860087,4.4645555553215,4.72882150200422,2.31836027111133,2.27578338746444,4.40473767203834,4.38139509498039,8.36960666092339
4.97137884093214,0.779951795244565,1.03080472851191,0.957590269374823,0.794519420181005,0.656170749863189,4.97971485496088,4.04443895121863,2.32365493355143,3.6332645280031,4.33466645311764,5.20803700243117,2.79396002588443,3.52030099903224,4.11275432812431,4.40490033163144,2.19902556835879,2.37295800852445,4.21360491168248,3.93723273284625,7.4040122433682
4.76982996566887,0.981532651818913,1.19612406302856,1.03781673634634,1.05564987527313,0.857262839133087,5.19990934110126,4.46384804353425,2.45499259861338,4.07727786451747,4.76332167088204,6.42614035056399,3.16658154653887,4.35909994490525,4.96898254559363,4.20678839639417,2.61798462038335,2.80805445984656,4.84002545950249,4.66930515452587,9.9494836220221
4.37026555810103,1.08293509926302,1.31264581915452,1.17856629289307,1.15226217570955,1.06767213790123,5.39519496310899,4.42035683468745,2.9457167109392,4.00085393799172,4.53601358518813,6.10284165122922,3.27796358757686,4.1962958898957,4.86454719287087,4.38091779312509,2.88238038124531,3.00837581984454,5.01168369574272,4.35041429999959,9.04362315004163
4.22813799142995,0.95272981445106,1.17861955744555,1.02525603367623,1.0380335591481,0.929129190633098,5.57418846293639,4.39172221644605,2.9025528063744,4.56318528009482,4.57394540668478,5.72019991677759,3.10424279887523,4.4753432957551,4.54575145234285,3.97636025044074,3.03422781901639,2.85525274886553,5.70161287478914,4.58756820726151,7.70709439439285
3.72536232520375,0.843406113204066,1.04919640494297,0.929419451585164,0.862792638238526,0.749930437993277,4.44549385769177,3.58776069621551,2.41607079865404,3.54361995388452,3.52383641435551,4.82902283891352,2.67623173542438,3.63969296703703,3.62721099016111,3.51607659766332,2.40490758277015,2.24380821445731,4.91782819213944,3.82641560880386,6.33719405667155
3.27668372611921,0.743278754946071,0.900943033693123,0.826055578051266,0.752361213822649,0.666255463807282,4.16795522241575,3.43780540608403,2.11330978940078,3.27356911200319,3.33934105259143,4.88527922425149,2.44865320167119,3.68083074497941,3.26252965476864,3.09124414594159,2.17548657392729,2.04861817297908,4.730924774505,3.32360228833029,6.53578845566174
2.9024218634473,0.702501503306161,0.836660588914192,0.797764105246496,0.740344204078296,0.639515774730325,3.83501037880718,3.1153808137744,2.10142331348397,3.15712810975887,2.86170516256201,4.19655029504502,2.33341036543636,3.29834343674556,2.8777881463891,3.13203193534559,2.20418067446909,2.10902672892602,4.47129833580311,2.99022101140415,5.32096208779662
