4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.28184795785157,1.61172290160551,1.85401262315388,1.58411833653259,1.48463790738932,1.50281823731404,6.16984228750657,5.56165986440839,3.81849691300936,4.22237399258605,4.64483098391623,8.03392123575534,4.38128863190883,4.82824442797626,5.58802526641907,5.18367360551993,3.388128175615,3.46948571905385,4.69132623369497,4.03895131819122,7.0794453468368
4.52758648790213,2.07741879549582,2.34326538805145,1.94056033705688,1.83437544001066,2.37406949737321,6.74701140252908,6.22046418927461,4.17284094255601,4.73336116798942,6.29076174515622,8.65373461642118,4.62889717866844,5.26845473241178,6.5994478019178,5.24836847239768,3.65701615757323,4.41394751211446,5.1305063649858,5.00867524769191,10.5678448717619
4.91193015934159,1.83832162694423,2.04364173883347,1.72268362871978,1.69337380025818,2.0796788702228,6.86408067782664,6.04514252520651,3.71911131662932,4.84561629454089,6.88361441115493,8.18942400307851,4.14285338508263,5.29100813913333,6.80176417704126,5.11139450279462,3.30794077002081,3.93918603737992,5.15514468402077,5.44156664591118,11.7162354763265
4.29453424580404,1.46642022888407,1.67152617618551,1.49479558874188,1.37063964947472,1.54003692489651,5.8845080676839,5.12752775471555,3.19312806523871,3.99510302174741,5.75818070134216,7.0013492172311,3.69462423374518,4.36745864150367,5.73898319823168,4.81230129771351,2.76248185519446,3.38583267385899,4.24565647597133,4.33342232121642,9.30678784787161
3.86778828228312,1.4283015007364,1.65241125831922,1.52434060995692,1.36777178675282,1.53026916979328,5.60289988432312,4.89229537882458,3.0708306241671,3.82961125568585,5.58933457631671,6.58444644836848,3.7421320299757,4.22243556536522,5.60937434989304,4.81313269138831,2.82949628247426,3.34359454104606,4.00724549299304,4.29479241239123,8.74135270186544
4.94021877026779,2.06683811695388,2.15655859636008,2.08961671577996,1.90013116186668,2.2120498717593,7.01041784996713,6.26608343381511,4.39422829913727,4.38951604608768,6.31768222957896,8.45003209713713,5.27355074153272,5.09217227408482,6.84374489958348,6.03800419334557,3.77544049978129,4.75175674762761,5.06660068334836,5.04022535585283,9.08267180742826
4.38691086859023,2.04299823544348,2.26223425161413,2.13366983938516,1.9407059103269,2.27429896765676,8.06576961966679,7.42215174087468,5.31329869248966,5.61897842524591,7.92970471079225,10.5275696085518,6.32265090560742,6.48138900426129,9.07479679001769,6.75212398852732,4.89507084138692,6.09896777997398,6.49408848933417,6.53649401534698,11.8592087867735
5.22524678657736,1.85483960841696,2.2839720744746,2.18235108397191,1.86021138062103,2.14915593310439,8.38171842746207,8.43491111908947,5.45381687636184,6.75091070249296,8.96808485572764,12.4972507298301,6.42177599032595,8.41606568094544,11.3416222710558,7.54534100785882,5.23474017549668,6.13915421456217,8.49919624104261,8.54961772108057,14.9032972004068
5.05840990221605,1.46874673986515,2.10569533013493,2.08227796502304,1.67360732638724,1.45037369873274,8.73389179511712,8.16647930928383,5.92723691857784,5.51226458068369,8.18463627216231,13.9596572734323,6.11688986808432,7.5745380456287,9.55451065137463,9.27223702873865,5.67878719360187,7.07978885583741,12.5007447470914,11.1167740175397,21.6615861115622
5.08613758365605,1.4383651542185,1.99364046092102,2.31509241026386,1.55804282307456,1.48217297571521,7.97158797710906,7.12946417935099,5.76538845882475,5.27752707133415,6.9235414269765,11.7790850294425,6.02815139004349,6.49505830666974,8.28176391937252,10.5522752501907,5.86627625433113,5.85406095900265,10.1394853608883,8.07597847398959,17.768835118158
4.50635474551248,1.38615300584924,1.89176965543698,2.06133944793251,1.41384823671177,1.3827050890663,7.19482070327538,6.11548523158178,4.60445885674104,4.55284244386077,5.79505877154884,10.6175249186945,5.76022376360243,5.754781731361,7.53564379049618,10.3534152035202,5.20536127723535,5.73909414026883,8.04184184539158,6.67472210650884,13.8478083197851
3.85127951712502,1.20409005038338,1.58874942775618,1.72118539464634,1.20199731553937,1.18141559127993,6.75604209598236,5.60016506906948,3.90308353635287,4.13941758950234,5.77218998590706,9.01710765214961,4.5821851951028,4.8499637868523,6.67033148041317,8.25582541828306,4.20345736303356,4.86264178214296,6.30407694737647,5.64408041956881,12.303465846745
3.34412681544833,1.07154223045102,1.29204665749373,1.45129658474296,1.06123869703329,1.02443004793663,6.74169888361658,5.3106373752332,3.84906294264191,4.14314144652243,5.02484639482434,7.8588124969923,4.30469765709485,4.45113932015026,5.53551155220671,6.90830766213528,3.79961398387126,4.1374093692371,5.55423601275647,4.89022806774923,9.69335987229863
3.07259398889687,0.994524334688695,1.12037686617213,1.31867457249761,0.98266403781503,0.939681833174689,6.71312973920937,5.13491078441504,3.36399438823064,4.41083008906037,5.74599316761748,7.4130232917851,3.88791367747438,4.40156008110816,5.70532638197087,5.81630109713344,3.26682511252716,3.44653183779615,5.36790154415304,5.27071957341103,11.6496732569665
2.7082031919399,0.858163205567462,0.98890736915175,1.09384762321381,0.872115283988726,0.81945229343075,5.65866748816297,4.46868588756773,2.68507666783994,3.75094322444604,4.91703741335652,6.79402588289521,3.00693605851655,3.82951484990122,5.3680433605392,4.97445047440089,2.64367069046549,2.60802113834041,4.5849396039841,4.46478232806585,9.9348653466437
4.84028098192524,0.923314586225654,1.16890961623206,1.29860054457115,0.943415365149295,0.680657612983094,5.92110488360811,4.73343036857652,2.4346066158846,3.9090712406407,5.07966265679392,6.629290482941,2.8345179824038,4.00180146707117,5.21941246270451,4.50024062691638,2.42569057670099,2.22483248859561,4.5920609275767,4.37938199482384,8.90103254669192
4.7807842548659,0.770081447694461,1.10492377544458,1.05055262244191,0.716477302004213,0.561602216903807,5.46089894749846,4.42355342528022,2.45841259494957,3.46320831464745,4.56165843738911,6.27548714179074,2.99579616354734,3.66489203787807,4.96604383485389,4.27568989292932,2.34074703788614,2.69219143660355,4.22238897858507,3.82994791175029,8.14521889048256
4.27196056860262,0.710923291790427,0.919513406417754,0.93607320566056,0.65149586175356,0.557632990197936,5.02378353152894,3.90924055269615,2.15674414241035,3.45746232644676,4.61446110110274,5.33807512396865,2.75324127351759,3.33301060830821,4.35738450368647,4.37373247415341,2.0757478389448,1.98713960427941,4.12918391723118,4.33975136416888,8.73965155332082
