4.77789650919542,1.34024356518235,1.98521220007495,2.16556654133824,1.42427928901014,1.49405648099089,7.72343802130539,6.91087120494432,5.05567230254477,5.21442464943581,6.89018953961976,11.5374090089292,6.09088017376999,6.48769554801371,8.45601217868993,10.7726081477644,5.65987274677048,6.13322096509861,9.40372566558878,8.07042827615101,15.2978964905156
3.80225557396465,1.13951952101636,1.63082546050809,1.76066311847165,1.18559977487988,1.2625713840334,7.50808816419985,6.5202101208256,4.45741028738705,4.8623558018197,6.86709588088649,10.3319244153167,5.11078050138661,5.72685495375893,7.82974574921844,9.06185658085427,4.81662324459061,5.51542260855012,7.86072748417567,7.13903396138463,14.3106113763751
3.14197586058435,0.973936629486019,1.2703397571038,1.42567243044988,1.02731675686654,1.0746744110431,7.17797802613897,5.95906282862703,4.18944149222404,4.76332903279288,6.16655374818322,8.95257063913457,4.65705446047064,5.24988688694799,6.79314446454152,7.62077037989447,4.38013014931994,4.87197808973859,7.0657080682466,6.35932050201258,12.2375760694835
2.86663595527685,0.904639759380524,1.08084306800569,1.2782170604078,0.952443146706187,0.979801665697597,6.92403446211375,5.55926268854727,3.71806955117189,4.74094252084589,6.37622697952967,8.18116196799122,4.24769480427172,4.92759890318112,6.5461145889804,6.63272254513086,3.8531995825257,4.23796991949434,6.47452066446886,6.24453232674681,13.0176440576071
2.46578154441312,0.733895080494099,0.913956052001618,1.01281156579733,0.818042031896561,0.814618417581422,5.96134786171711,4.85549437283234,3.04344145644163,4.18561683721165,5.60269210770769,7.37726701496989,3.40018160679969,4.38126936537154,6.04598679084006,5.79734053936269,3.2076001821049,3.39871156091334,5.70875269512211,5.57659780062361,11.5464818252395
5.83015812177878,0.8419818859521,1.18787263309459,1.28951522202897,0.932744667855158,0.638485115710407,5.95810671989117,4.86135303366345,2.72756092837564,4.13035969138629,5.53030845831204,6.97128289264851,3.15706484088799,4.29687720101312,5.72810668913873,5.28694658205813,2.91544616758072,2.92922102584761,5.3673319012774,5.21724994198146,10.4735751092396
5.63157031192081,0.647848154340417,1.10792586737923,0.982783883063016,0.640741031167336,0.482830670499534,5.7570415975912,4.75207289049729,2.73116264507363,3.82160432444205,5.20561815226806,6.8770862589594,3.33404133079008,4.07981055392098,5.62171836130515,5.01612571399164,2.77113858419503,3.24050882289115,5.0247771245215,4.72100810399414,9.84631442932891
4.73976520465202,0.57181785148224,0.869687161331357,0.839648666439157,0.554624978713903,0.468116679106625,5.47026694665475,4.33457833504251,2.40218670504037,3.85669732012306,5.29410127956343,5.89930559874946,2.97168210372071,3.74550796676984,5.09561410498361,4.7946712247006,2.4275443196999,2.5338985168138,4.90702569167201,5.09460695789145,10.2330691205667
4.14208267240893,0.698877528418737,0.927575116384599,0.907459915380824,0.603378823856939,0.612752418355488,5.01916904987136,4.09831490305331,2.16274368890672,3.59520722026908,4.76951601139576,5.39553710012867,2.72085653530963,3.48002972610856,4.60859994465451,4.41387680383966,2.16037155798532,2.33211948071374,4.39082635590207,4.4831344887033,8.80370508568376
5.55507155987397,0.6087927139196,0.8838656176605,0.733226282883958,0.664742490498623,0.554095815081338,4.89019619002509,3.9791174044601,2.16268913688695,3.5444409237029,4.52897803925975,5.19783803407696,2.60462474773124,3.39673850486287,4.29996118742399,4.18027541438171,2.07587943485834,2.44632230832414,4.22610442745355,4.12869013238958,8.06722391543975
5.22371873496179,0.922501281397199,1.06695109263787,0.929892922061334,0.962768842292369,0.764756542869313,5.11063240744283,4.20123792346968,2.33153426046163,3.83230986710577,4.72014163052173,6.0787519725113,2.92023738646215,4.01767422743226,4.78889108826586,4.05181907054117,2.3915015769994,2.7202048784907,4.64726392117447,4.53809183308353,9.42328692620413
4.49907434857134,1.0754987378861,1.18741689833078,1.08750838328498,1.12151932413531,0.982814608405885,5.31243653363758,4.09791031691524,2.67945540896311,3.83040888655889,4.47274717934009,5.76943720240155,2.99296052321035,3.91595379350397,4.6431978140998,4.13176783309153,2.64486430204216,2.8422886386169,4.85934877689416,4.26688258534044,8.69260971138072
4.40226002744088,0.893390281194026,1.04525109304662,0.899701900445299,0.955035366138594,0.841397338508091,5.50137978734512,4.14059701984527,2.7161348985005,4.23082911619275,4.59226737801969,5.48490491427665,2.88869969024211,4.10461737975464,4.46384634247383,3.78164917554631,2.74693761492003,2.79841484367008,5.36264160160533,4.49588702485236,7.88091760163313
3.51819356317761,0.747627494412496,0.888342249387259,0.802151584072684,0.732768783474847,0.640166719787546,4.47391659060805,3.42958379273141,2.28046243272189,3.37531426413967,3.71094425060047,4.70033980331138,2.48863338054961,3.40778074719668,3.7013210806763,3.34408324404768,2.18701529916396,2.26361179380346,4.69957355427198,3.85822683093029,6.72564175657619
2.83991770336514,0.618658451220301,0.72667271984361,0.688838501873168,0.606210677061734,0.547450718801165,4.18729318764717,3.31281561197574,2.00471875411275,3.16838391867068,3.45820832150707,4.75000024108566,2.29896341698586,3.47163109494288,3.34032854037916,2.92688011614803,2.01103696795519,2.05351716806215,4.59780627324542,3.41579938928429,6.61605538315355
2.37068363366905,0.575651336471996,0.677404616325502,0.656030329091673,0.592148563995265,0.5373523308635,3.84576029551004,3.03100388095965,1.93224537324576,3.00980311072791,3.06061222310027,4.15499344403922,2.14515720788819,3.11520740056326,3.01903690778369,2.9019099328983,2.01203224726211,2.0870041036486,4.3249588430358,3.12900795534319,5.75473654886511
2.14508973208015,0.675614554924176,0.75323823983658,0.72148475041433,0.63482784097647,0.635471798753533,3.99103078854006,3.24866504492607,2.09941877243018,3.09763607118501,3.40615544493474,4.38985804237184,2.29579628464001,3.15399418928397,3.29499365565206,3.13135428151358,2.06184589181469,2.20160218741118,4.04072399087879,3.2252921711029,5.80779539214233
1.93908737484244,0.769087918156529,0.819547457417026,0.588706092017052,0.687442343134087,0.74206527623573,4.8918985703005,3.97640331572926,2.26787796261224,3.71967966489452,4.19568440264904,5.14776089012692,2.43080040771901,3.63982426187775,4.12254167402536,3.50503880257432,2.23792681013975,2.64230584005453,4.35100082914414,3.79184405754805,8.8285545207607
2.32775916828377,1.12993429238423,1.01151308123253,0.971825840021904,0.95721757973958,0.811998222957959,6.78545137290723,5.32265313796583,3.83173450322666,5.14007876535722,6.23549314611218,6.09211716460555,3.55971724772898,4.88001695519158,5.65215798927196,5.58945404582448,3.83653891477349,4.27098291440858,9.79894453838336,5.22300873934834,11.2311659772613
6.47492339889698,0.823185235207605,0.878638711284159,0.491877716189275,0.387514411682177,0.256858932160669,6.87792899813861,5.44955790479671,3.76997221891386,5.26533694460214,6.35744535064399,6.50889115603009,3.5084030610978,5.01148632171347,6.02208343171271,5.28476809090687,3.69837598697066,4.13787567167936,9.1410852231595,5.56430103390056,11.8922279591762
5.03841751997942,0.801874990691969,0.80873328874112,0.477525336698456,0.450125847515535,0.26662638784219,6.5053255586408,5.11074869221505,3.53154717704668,5.03692383411989,5.58387892158725,5.9975135919536,3.37465019251092,4.68685508943467,5.41706868080845,4.90812765192915,3.44189448163255,3.86860377697534,7.95083347026546,4.97355186977657,10.1938281142407
3.99907927015893,0.603929679783801,0.702025564718765,0.433808569123214,0.417022962682324,0.256339714434678,5.91249592552719,4.56549644702876,2.72268618220203,4.4287679042925,4.98333516477957,5.35428344271842,2.7110511176401,4.0827964586301,4.75744896593502,4.03821488833431,2.76970874962685,3.12504057807471,6.61711381744887,4.45692489831267,8.86327670324996
3.33140369507395,0.53175642571678,0.599356906708534,0.374927417870749,0.436355109513274,0.26908077055891,5.40155729358283,4.14988308912578,2.6289347421317,3.88018636545111,4.55067744066523,4.93958850768628,2.65778658362332,3.56716494519104,4.25912825973734,3.99946522343162,2.36567982386981,2.85672137638958,5.99478601835778,3.9920314312175,7.83586880014477
2.75664757263873,0.488282141277027,0.517989277713019,0.378491362760989,0.399912544558347,0.281669449361335,5.09388673266775,4.08544322473623,2.31073556069831,3.71238079923103,4.07075726513743,5.06819349872635,2.34087296573949,3.57092977939045,3.90976041860684,3.52304413360535,2.14763603689967,2.44149940036451,5.46024828328365,3.65456506001121,6.69300693457546
2.49720877407847,0.550053743027839,0.624651690640177,0.471091485685307,0.485786366025772,0.354583448195492,6.16569503488119,4.91927856436293,2.99017644023943,4.51000412704561,4.69882358084792,5.72634690874961,2.87287347550645,4.11205173686359,4.33929216824268,3.82608942079506,2.59081323933334,2.77443411940274,5.69440100220829,4.16634191718742,6.69178212672808
2.12183920659944,0.54769912017563,0.578621519956908,0.526242831356642,0.496006042531796,0.369290931939183,5.60380282710707,4.3631839194833,2.85449374265583,4.08783167701303,4.08244379520416,5.01514067383365,2.71904661610687,3.64960357624573,3.67521685397355,3.59180999029863,2.49516472533107,2.48573805272273,4.97242034151933,3.57681334799815,5.58214294589179
1.92167580663516,0.503232273993979,0.537631671900602,0.495139682333354,0.452965877182277,0.355004261071973,5.21874956834191,4.11167134532529,2.82134839719902,3.75091595170102,3.61299902870178,4.88482151043875,2.7648462769411,3.41423772695178,3.3205026631716,3.49202576532687,2.42253762115578,2.32205785887775,4.30780154843377,3.124696845885,4.84442845041731
2.95363986356452,0.497790176284754,0.295106736458274,0.406674197696368,0.275683795741033,0.0727478763746428,5.35081530327821,4.46669954640408,2.97498066498339,4.03409126924013,3.96877336565273,5.39988856733004,3.07969076840482,3.91712764977404,3.92860595188955,3.55032844975133,2.7176758431974,2.58060465749893,4.57843330650263,3.56404723896625,5.25833905170966
2.47317515162036,0.550873958855277,0.375038888364006,0.454426462346391,0.368319117895326,0.213052436932687,5.09920824373108,4.26720085496189,3.07895774350718,3.96872377870576,4.17600932368986,5.46322191692411,2.93950950061888,3.90793175720288,4.18027685358711,4.04146361521698,2.8334853686738,3.06301307126018,4.65574032091265,3.94947745583406,6.40130530527592
2.40400897535774,0.554315689283765,0.421047440638272,0.658538725962397,0.360974370727756,0.285655372368748,4.77904524367702,4.06316492369701,2.83288361331468,3.6522003267037,4.02385410045781,5.2077498168869,2.71637028150587,3.65715936613868,3.95967854885822,3.82894497391272,2.46689759052102,2.74644798376517,4.16946896076724,3.72320741555115,6.35160681424546
2.58501485049048,0.655957435462647,0.592384185933879,0.706205082922166,0.537351234714666,0.435917312665626,5.48463033876911,4.9096024194821,3.25352208590601,4.75511283633195,4.89269191795997,6.09691159934642,3.37954839444325,4.87825172746255,5.0507957488186,4.60069521000236,3.34495086060238,3.25902543628451,5.80606250162382,4.86238002631073,7.11257903187966
2.26168532119215,0.627862362811873,0.54957444900315,0.574534453079348,0.523011104880213,0.419482889364243,6.56818665642264,5.19207179536771,3.57972791132015,5.62187844921071,5.79137986954736,5.71849255331893,3.23496772761012,4.91343472977239,5.05105861240321,4.78662124406806,3.53540840840089,3.60183437497012,6.34011964653076,5.4713890514196,7.62219512837392
2.11658976478788,0.749210311101353,0.669645254202359,0.789933158962666,0.684805949012505,0.649495242878109,5.72639372997395,4.57361349711729,3.30486709744989,4.97645544656661,5.16740941136613,5.23368454437532,3.24936484515531,4.47307610688192,4.72555037173797,4.91025782037403,3.40666174763061,3.59188412431985,5.78334679871075,5.01783957732071,7.14872679238656
2.66543734500664,0.673327800989311,0.724247510853823,0.721948051578334,0.653912636034862,0.674218651836028,5.00715054109702,4.03327075836888,2.83124713655048,4.20020012569356,4.61969354409204,4.73585812354903,2.73714970045234,3.80305798083799,4.30190822268989,4.29289182549781,2.85727542919684,3.23474422473105,4.81908022690119,4.33861707776414,6.67088274468096
4.50967088949912,0.287693143290835,0.367018542711028,0.411013207764532,0.221368894246184,1.59246478993174,5.61501798628131,4.87083856671041,3.29472292622675,4.91122459015367,5.0393458053114,5.64292796826696,3.25894728209783,4.61071165054424,4.79837089659846,4.30441155976644,3.35027253347499,3.4575060551904,5.64371393495507,4.94226014088856,8.73558623599179
21.6506790248479,2.08755055396175,2.30713562249527,2.23470969982064,1.94362400909106,2.66534752313892,8.78602874087591,8.1434622836653,6.48141468798082,7.7757237694083,8.03927677389331,9.58386868486206,6.58091275211746,7.68173363304181,8.06980375928142,7.36084671436877,6.19739444158563,6.39105637458303,8.25837153747982,7.5448037191273,11.1913416931165
22.7856860837362,2.77525988162937,2.91992187207747,3.26422099457651,2.5687121051188,2.75356370610727,8.35295304324179,7.99535862404492,6.52806793607842,7.75929948010858,7.64033423563658,10.1867851824731,7.2155774023004,8.24140246061398,8.42358756347841,8.08928991602467,6.76723872727381,6.58197069884045,9.26291333365112,8.05328326542837,11.3251172606147
25.4738372360927,3.63889662690117,3.86517769503487,4.22834295416468,3.23699462612365,3.48384753501712,9.40479272207395,8.95883635226852,7.90504940500414,8.70926299479906,7.86894375485266,11.1519809788816,8.5732645495328,9.12854560741227,8.33363570200263,10.0875879136878,8.13730072821965,6.78995070155988,10.0604326952999,8.04706582841589,11.298721626107
40.4656392945401,3.05894750034225,2.93731788855047,3.42178107431758,2.64329800182748,2.58207321246798,8.94922286609572,7.94204713877756,7.15765377096354,7.84920648335699,7.05508458084093,9.41999640901678,7.3560632110637,7.82365174810427,7.04216880447116,9.12569947158076,7.13511385460348,5.89219629915988,8.88254676883152,6.88747986062853,9.7344672179235
34.6933377901399,3.84637608803144,3.57118501475077,4.13470707936264,3.71095944018624,3.52323114203053,8.45168433083688,7.58870439487634,6.73718964363508,7.34185453545948,6.84758742232966,9.19227030629567,6.90094675750688,7.44051114357467,6.99574686423498,8.40688208901723,6.67424868082701,5.78421958844939,8.21644050725409,6.73145347518629,10.3671724671935
26.8591962341622,3.39365786261771,3.29424157271761,3.7253834124911,3.30405185232903,3.12981188485925,6.96845697255791,6.30892603509773,5.53259926381058,6.04396114718205,5.73802286276567,7.81998175650829,5.73790475237312,6.17711841092295,5.83556636972127,6.95672255713559,5.43768146301401,4.82280814621555,6.77171606099265,5.54134063223706,8.5830592409692
21.0256669203612,2.85916616495094,2.97722386267949,3.21492821422836,2.84994785458374,2.76409501571083,6.31075362445533,6.67922837668306,5.14100335967359,5.49348051394695,5.5165938894893,14.6229183934507,6.23417782415881,6.47972049486397,6.54933493020725,6.99091893696755,5.00579895961436,5.01984251148279,6.24230571365723,5.29666051251554,8.42352326499868
16.1447962630715,2.16482964537606,2.10431095343095,2.43636737086076,2.18162864192414,2.19725136890598,6.39537702213795,7.96199394137308,4.61616383847748,5.78328385080156,5.53236614478445,19.2579824182775,6.33134175698084,8.09382849046741,7.70088298363662,6.19195465919432,4.63548823511069,4.57621106894408,7.27774543769205,5.54460128686449,8.40790257281619
12.9589160547876,1.90595772020883,1.82226928859244,2.12649627992573,1.91358739416523,1.83912069082715,6.11551883225478,7.20260968098224,4.09943206563818,5.34041726485454,5.36308706738239,17.0012069452368,5.26175159470159,6.7546463939155,6.81399490693898,5.47327572090207,4.06925342676525,4.18812389108078,6.52189324326541,5.25583493226152,8.0636690844326
13.1040974433997,1.60834183062775,1.87584086592888,1.89276885308235,1.74820730550156,1.83182405641201,5.28970160507616,5.78093603474066,3.7215845748441,4.46385523031175,4.84236318694671,13.3924690376827,4.37817705319703,5.34583718627627,5.77467859903982,5.6168421357405,3.66320314810552,4.13248726907429,5.51970419133352,4.62094078959653,8.05058325632911
14.6823957018927,1.75435208177051,2.21049623786195,2.1997666748484,1.91071063364202,2.07867848503191,5.54246879776611,5.42383496462212,3.68038359125206,4.56431073889441,5.05438035727156,11.5364823435138,4.15566581044872,5.00592675167192,5.39907643224683,5.6935665830398,3.61969636556245,4.13926842479018,5.43548232760778,4.80720734806834,7.88904299739723
14.9307190533457,1.66934252128021,1.95277361303481,2.21538120814158,1.65943094491265,2.06241851863682,6.33146581778907,5.39199429483202,4.32886436726575,4.97617327491565,5.59477417237405,10.0872598702071,4.33818036984063,4.77076448966506,5.01718020555478,6.26060252520389,3.7407383284178,4.41187703430468,5.71480850418908,4.77723396379902,8.37091813419928
11.6122517514815,1.78823286406744,2.29427463330475,2.31543983326596,1.83253430215228,2.16591173618304,6.56293953685607,5.89339334205387,4.92446701292467,5.24786369288074,6.22880793650576,10.5779888210572,5.12831170885038,5.43632452410805,5.6750949959205,6.98735889500737,4.3168967664621,5.38806168136928,5.84909641615064,5.28138720345081,9.17801262367324
13.7415050777699,2.11745088347313,2.91998206695024,2.42901926679856,1.98259847284209,2.39296487509193,6.57104401002757,6.09183083521271,4.87956342375807,5.21211292792871,6.37749793909471,10.2890306825126,5.29916062656726,5.49018182908767,5.99079875601616,6.62290852546199,4.25547048553185,5.22182899944934,5.80691712122979,5.26916166633181,9.64948121912918
11.2114458307923,2.62668077483018,3.15871495683495,2.92000968849167,2.26608799062101,2.66770164959714,7.88720973361166,6.67428440294853,5.34175411600259,5.85072157184448,7.29360464075732,9.5914082529192,5.18328595838278,5.57207518105618,6.28289609456778,7.20072435905373,4.27166095532966,5.20250867427722,5.79878370904778,5.62507137541438,9.76371251815472
10.0229258008178,2.53666493802597,2.73419530332398,2.7542136868181,2.24022654083516,2.64278520414782,7.17695985984852,5.91266101350775,4.90615591906274,5.64636410971207,6.87262594488445,8.20458432512399,4.65689951875493,5.12262836259422,5.75564110924393,7.09630990984151,4.15816567805162,4.99632580535036,5.81883385808023,5.75794723569693,9.27350371658321
10.2381801805876,2.18180963549843,2.17776318251831,2.22029665402676,1.93249028588577,2.30649426944159,6.12209677944893,5.09970231213585,4.11389513419247,4.82970680310674,5.93736368994919,7.23903328568601,3.92764126078419,4.40823805856241,5.15294886124166,6.24451113358525,3.54609878172919,4.19747844660374,5.01945753081781,4.97398754753223,8.32512337330005
8.00705677667937,2.06395997204315,1.98848764481739,2.0842365065718,1.80976549116283,2.17167751803532,5.92320035005045,5.02899476662642,3.92337826002242,4.74199532962414,5.68152369134589,7.26152182453754,3.93266549238976,4.58383105503041,5.11145800159111,5.89299855533788,3.48572754152319,4.10886534566199,5.02306814907489,4.84783496986822,7.92111740357914
7.33532525015899,2.2605432213738,2.28971028703817,2.37633988658642,2.09635116337781,2.38632701608096,6.41158503367931,5.78859268679844,4.4663213509262,5.44959001286886,6.07809239494519,7.87545779580501,4.55473334965153,5.43231245900055,5.70936433682176,6.23743090226268,4.11394259757393,4.52199046171005,5.75425413272129,5.45661939020956,7.99815805500664
7.26933995192188,2.18270934622692,2.14795352020516,2.5794628238416,1.87766867168254,2.25195221101191,6.58923557472708,5.77487010498569,4.94020198410361,5.51741345337717,6.2128024244882,7.3624478959536,4.63284617605016,5.23576840611179,5.63502771003089,6.76934120771315,4.40013889166107,4.93586466371858,5.55501874310306,5.36652812581567,7.84181013042612
6.68749061281993,2.43824431454043,2.64977512714163,2.72662248825503,2.09308320548914,2.43377323436841,6.69322369175198,6.29875043336834,5.0338160134257,5.54107417763275,6.26011043632211,8.56099501906876,5.23618686448457,5.61454438986009,6.16439359638496,6.60886840562019,4.47972821169732,5.0105028742519,5.47814969619128,5.34482148871741,7.62425482749582
5.15289687526561,1.88872739216598,2.16005535821168,2.07795059422726,1.63502057664885,1.94836154297337,5.65746509228044,5.26936451544842,4.0795501418158,4.55200887677644,5.13044312922813,7.74930650892921,4.30511061854104,4.67891637064072,5.25777474551019,5.79706348257085,3.75821237576634,4.11925602251254,4.60344021530116,4.43056587266836,6.46537886464018
5.96586788904949,3.42662949845182,3.76840675248008,3.52471095950134,3.25451367045437,3.62808854519784,8.15014661325663,8.19111371526776,6.26444256118994,7.1635579111382,8.14401867788991,12.0321904791237,6.8763693900088,7.6762605673294,8.62623776167432,7.69257252054087,5.99015146390923,6.7139387608202,7.33206516380147,7.52368887335151,10.0003421346605
4.6985738311054,2.76349071500045,3.0947587427223,2.86994811631854,2.63429821697989,3.0185564583674,7.05343935272759,7.06446558858254,5.27281630349369,6.10673813329907,7.05713476573745,11.0675644881389,6.19244580220108,6.80528697489633,7.95819097124549,6.71770676324718,5.07414414805911,5.85548505128887,6.29932633536791,6.56141750077425,9.1331639177511
3.78966759890385,2.26122432583024,2.6050889683055,2.35702766326771,2.16731544005708,2.42809004796784,5.96520309981678,6.08267328079275,4.4357251987609,5.15428097206844,5.84134517862712,10.073023990459,5.32552213439516,5.90707433393434,6.80737330334408,5.71757516242884,4.30596810237269,4.92643850414531,5.37929997508541,5.47776100361218,7.74043099884524
4.17388740283242,1.78965147709576,2.03110882136244,1.94890049543702,1.69346714093939,1.92729938886853,5.18142399225131,5.3123128181259,3.97520133488344,4.55009121377485,5.02416203471104,9.25069143900605,4.95766009649265,5.29513620541824,5.88048442388622,5.69591702073974,4.27536291520236,4.44580509000294,5.25526111317009,5.01551595589978,7.00355830617015
14.2795029013209,1.25309552433616,1.94304829574589,1.7648160847385,1.71548028503055,1.79896550445428,4.40686168189755,4.36611353710015,3.26856785159619,3.72208966023028,4.16382472289402,7.6622004422464,4.11944075218539,4.27159660467436,4.79098403035263,5.10331190177433,3.42526315124353,3.70014891509791,4.27633605431178,4.06194789434304,5.86135917798721
11.8633447370072,1.19743156654147,2.05557278950778,1.61009567161308,1.46196358076443,1.53505760094231,5.4449124372591,5.47806789177173,3.75292720519958,4.52099563360705,4.85667428817914,10.5447000400186,4.06611036381973,5.13721617685251,5.51028914619393,5.57705084063628,3.71247919011785,3.86555382968932,5.1780834454105,4.39977160936122,6.46324894374704
9.17374212176747,1.26968169124039,1.66755596648707,1.39013636166321,1.21244906598449,1.2909405647649,6.60543372909332,3.76287377659283,3.92797778293707,3.43043164123304,4.35940844258406,9.81178392355328,2.71046894964911,4.68762670345511,4.05584978034736,6.01628387255369,2.86849955738614,3.66260784511298,4.97294489068943,3.69178976820158,7.57080647925907
7.13910389156473,1.12137494011702,1.28914896944961,1.28363801477221,1.09933231340636,0.990239512436386,5.69588048658687,3.34501499141835,3.09862186181644,3.12931703580189,3.76762130425436,8.21988006909515,2.22671630208633,3.98740451731105,3.61927716311274,6.03360245453181,2.61468051883644,2.93459958951607,4.9681978264335,3.11751965110756,6.85440870988809
7.92848832495948,1.33047800468956,1.30786115618263,1.32578822594752,1.25941762141647,1.26942689883504,5.67872745434899,4.68230136933144,3.51521841973742,4.28602891490315,4.72171609686172,7.56773687737237,3.78702025339712,4.1849457661414,5.04714215665773,5.76347473957054,3.24861852461917,3.67922752075736,5.01374749257668,4.30604104148079,8.39551908601087
6.74739097662495,1.18457942009618,1.07406503753189,1.09187915756165,1.05929174872191,1.0726529651752,5.03787324696224,4.1939333084847,2.99517582071853,3.72216571855168,4.44936308991444,6.92295821371711,3.43458340119576,3.73419879119283,4.8061881553588,5.14104746865192,2.81784757305049,3.34505183731738,4.30229836780812,3.9580797583118,8.32745492320734
6.91518084350645,1.32854907028043,1.17327360244528,1.56605707286672,1.32127344072314,1.12452737225411,4.77943455147068,4.15157021166663,3.00292911597787,3.64139831618867,4.12542961054148,6.99770961927285,3.60590011965955,3.69526828519494,4.57010162952234,5.36830432112174,2.82645979697923,3.18648342949039,4.19672530387137,3.67468947132015,7.22840200506542
6.07355593125686,1.752887668529,1.63155927313451,1.7796154600228,1.67573290087681,1.40422929441781,4.83294197531149,4.23974256784798,3.07579371074728,3.80353196731581,3.8997280494888,6.66407925369407,3.58298472724134,3.83683558187754,4.30218463359124,5.08685859787493,2.8874006871091,3.03884504960017,4.24034581098902,3.53540063958896,6.51093759181588
5.1671748979422,1.72974422190826,1.6354817640203,1.86744848709795,1.68645077168681,1.36511053761972,4.56787695084852,4.09400435259744,3.09081944156601,3.61284030033853,3.69136000458135,6.50195926746755,3.49376228034562,3.7259432139608,4.24644302039908,5.10508810400857,2.85663863210767,2.95489803390663,4.0203240121296,3.34919896267381,6.13371399519187
4.33445523688031,1.58050337806024,1.47861093777026,1.72008969246818,1.60112928763471,1.28925372732323,4.45544078676188,3.4194243695012,2.92950124495688,3.59581876032393,3.59843009314703,6.2390503094318,3.05562923575045,3.19571306545343,3.53591900804657,4.66522739277527,2.72349154995108,2.91275676742153,4.13520188637743,3.29625715565914,5.71715515457934
3.66002278269203,1.43632581394209,1.34574318451362,1.41556101371515,1.33523661015013,1.36424512098937,4.60873280457962,3.62556300290983,2.91678913578102,3.50849059371334,4.03970099008266,5.95311942357117,2.9589433169224,3.1969407544522,4.05164016184885,4.44785956831541,2.61131022155753,2.92266991356825,4.01159229593124,3.24509732137991,6.82930681065895
