7.98741939037251,1.4119023930236,1.60473883302906,1.59776475964886,1.35170081756651,1.44574212479002,6.16826542066476,5.38994103361167,3.81728080032222,4.76037788621584,5.49240103534969,7.96075210675477,4.0821783885651,4.99193605842878,5.6396458444165,5.62433515045005,3.65705287404551,3.98444769677916,5.86467127038369,5.10093251179808,8.89524711716119
6.25815153484603,1.54959184060332,1.95091386392132,1.75342686698617,1.49997245911815,1.67497394872,6.85603548032697,6.6288541024428,4.39297422203198,5.25927793479997,6.25734674490389,9.86426232856984,5.07014376351579,5.97867529927165,7.18450610374175,6.13586583507732,4.05637801520121,4.48727645544042,6.15987220766173,5.63319203041737,9.88267508375862
5.73155734599777,1.87433067832781,2.25081158519841,2.03168569583674,1.70360555318119,2.24434915151943,6.80845069576589,6.59145897329154,4.48876547332399,5.15471957616558,6.70176849778325,9.51127398268985,5.04933935046764,5.77974578995069,7.1858906481262,6.15121654677549,4.11503973145488,4.99990123640105,5.86576363367317,5.65084669623596,10.9111156092767
6.26992985791981,1.658111812896,1.93164142150698,1.74026754425556,1.58375665225283,2.00344049239685,6.59868887508518,6.28433734769921,3.9609035936496,5.10312755041423,6.7429669875366,8.78775966986928,4.44883880136816,5.61185935059649,7.19392970073193,5.69648478880721,3.64819487599527,4.45127369052587,5.67100018887929,5.85676121973151,11.0729019378011
4.97104909371268,1.26650955406987,1.52798944386923,1.45677951902471,1.23466117083121,1.44547015504004,6.00769835183963,5.59913861617628,3.49102105462704,4.42403599400366,6.10816331774909,7.83666268099636,4.06765839593472,4.86203755763462,6.43219039946963,5.41132039423671,3.11533096087613,3.94212559057149,4.88165402958135,4.99726245856928,9.7605538975482
4.22806252798349,1.26060667004593,1.53665964645996,1.49827561394326,1.26051703093018,1.47618193644187,5.66024251562358,5.21274223748942,3.24209804515562,4.13551045428344,5.91947701650326,7.17286919203895,3.93635344299657,4.56247122431774,6.1444472897269,5.16600507314195,3.02775045810816,3.74647856357414,4.49154887467719,4.8143937695885,9.36723376198715
5.86174547428696,2.09175169221655,2.21217088924566,2.25843833172732,1.94031514923676,2.27350751171451,7.2276391658238,6.7031625081324,4.67108067017229,4.74348517640646,6.74628897646631,9.19618857733788,5.6466441896387,5.50349166614843,7.37653804023638,6.61001156547801,4.04014253009654,5.11183234993847,5.53188135175784,5.51950242480129,9.84150162467366
4.843371459044,2.06632572055839,2.32670977814503,2.2799186459732,1.991612108826,2.38147371367149,7.95408336844123,7.45479859996413,5.33282210274116,5.61898070277991,7.94823419291539,10.5543629440621,6.36768576128823,6.47363944046912,8.99401828124254,7.02488031953662,4.89168413637513,6.14714246704015,6.56195276324886,6.61431607595874,11.9126243442685
6.0801770712096,1.81229116046401,2.37512011466384,2.25952587202974,1.84994425973736,2.25178787858607,7.90574600284623,8.25796875414479,5.24139281091696,6.21765477132145,8.6849553851358,13.085287930256,6.52400547943131,8.21897821780436,11.5334685073075,7.34326630461527,4.96539174543593,6.13044429714626,7.71676075117585,8.03834443191584,14.934076614481
5.76995350603269,1.3679983547746,2.20159915982109,2.12950533350884,1.64150463830795,1.43710206587131,9.20418717597634,8.79107445602863,6.05129551538193,5.5320737421439,8.95884768848684,15.0626499569734,6.45989380621842,7.65989727551348,10.7781383546317,8.90792554768978,5.40637451610177,7.2936229603016,10.4559761256257,10.9238558259104,23.8882320282001
