4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.30721589533488,1.66886312535213,1.95334304825811,1.65085207147479,1.54811882059003,1.60235353590114,6.07523792459977,5.51486627357361,3.76827439069654,4.1526670408076,4.53293351452915,8.01636819908445,4.35477086583754,4.78558984790022,5.49758479614784,5.13030956468535,3.33773922302243,3.39422549486516,4.61515539559537,3.9404693357069,6.85568966228803
4.38589971667291,2.03362713001052,2.32894530586154,1.91864079058129,1.80448907898544,2.31074860940505,6.57907851925358,6.10521434443131,4.07319783465736,4.59992585651474,6.06738603435131,8.55356532124699,4.54629094153093,5.15462789940513,6.38620195156062,5.13271060896181,3.55748142006743,4.26882229546002,4.98560933095511,4.81223268486412,10.0933084944565
5.15131501690965,1.82263711831097,2.04467185259501,1.71346929353365,1.70268304912338,2.06804049970729,6.63402103287351,6.07387151594012,3.66367992987415,4.90105465351175,6.54525663436693,8.22868838743226,4.09690131141594,5.34260711881018,6.92433019299022,5.10748970851999,3.26029031149832,3.89308178317935,5.22758786101367,5.6150795445733,10.9903504705232
4.41258977483082,1.41204562066081,1.62582418214272,1.44146326996042,1.3302627008946,1.47660744325,5.59925031061702,5.01882501225157,3.07034032908423,3.89648302401743,5.3375260656152,6.88652636011882,3.58165445492083,4.267443987286,5.60948828656636,4.71663315767688,2.6413171169082,3.231085764913,4.14444241872516,4.24049605545835,8.45293314705101
4.01609569964066,1.42355277197758,1.66545838945967,1.53516060926145,1.38242478336221,1.54997951338358,5.51945216515371,4.88761016533725,3.02593081689605,3.83225268296911,5.51166113120147,6.58267239877955,3.73170272347403,4.22800326417612,5.68757727939725,4.83406845822893,2.81446310205245,3.33694092825856,4.01966860594866,4.39284955008307,8.62865312763894
4.80874590080147,1.97631248526009,2.08612575935883,2.01958285498657,1.83112812046828,2.10739176411718,6.87214276631047,6.20207173089971,4.33592486903567,4.30888631675986,6.08603431693955,8.41094842302152,5.25084876479695,5.02988550137483,6.73096907186145,6.01780896658454,3.7299637751784,4.65548391043081,5.00631946238872,4.9484164770092,8.65374008791007
4.32396019643482,2.04763204018935,2.31011857017564,2.16268546067566,1.9758159710187,2.33015144436878,8.30608198998149,7.6681687051735,5.50049799705994,5.886363466476,8.33183442953857,10.9241800533882,6.54776151296485,6.7785490291441,9.63580602527644,6.96072613298069,5.14287317814082,6.45563225740062,6.88775049491529,7.00273833123257,12.771297956609
4.93526533885888,1.79693016418122,2.24466673644588,2.12955455982561,1.81592271103963,2.09191313155315,8.37435661532634,8.47724861707741,5.46809093542011,6.8026809251944,8.9405393679775,12.6628497867175,6.46443050969203,8.52092219220622,11.4233257967059,7.59418451238352,5.29098843748841,6.16491213230475,8.63519617311285,8.6021177836614,14.8651727742748
5.02031898251294,1.39516237922407,2.11475936824765,2.09141474311981,1.66186038043937,1.30884558721306,8.98979190209153,8.33831926988706,6.1191399889411,5.5173011398882,8.3581377861992,13.9423480607402,6.21672347493406,7.45436237702092,9.67561914653277,9.71780059987341,5.91504019595447,7.48350524607399,12.4883646771647,12.0715614905011,24.0944110031327
4.89512456233974,1.33684446206452,2.04435982258936,2.24097068250613,1.49296476688,1.45591902694819,7.94519321520123,7.26730971903064,5.76355452399106,5.14670153196706,7.08675931592623,11.7734856483868,6.18805892510528,6.43655592212315,8.44995891099262,10.7236394887865,5.89467700849845,6.09251006124214,9.78311366792816,8.46438549366597,19.4429935653999
4.39387181022458,1.3435394819099,1.96926778687109,2.02225794752993,1.38290284076755,1.39722391494315,7.25729304143186,6.20795596751647,4.54335205976988,4.48490162445064,5.92231698122619,10.6990535812367,5.93067136602234,5.7554766501624,7.77784209774438,10.6403140667725,5.2491875335812,6.05019922268204,7.77256284564126,6.94059265901813,14.8565834215472
3.74369084203699,1.16762909619646,1.6330077263166,1.67414227185167,1.16859687794452,1.1869400819897,6.64815391476713,5.53777157486078,3.7557853611183,3.98159711745823,5.65464361990836,8.88798523896236,4.55897528259602,4.71105246383334,6.59225273602595,8.18604476682559,4.08605494978298,4.86423621806205,5.91120556458256,5.56431874820131,12.3142000492697
3.25710069716159,1.04225883990286,1.29973954687879,1.40110607509334,1.03408271716001,1.02426064466735,6.83204729817606,5.33952551055878,3.81834510180942,4.14439959694986,5.0118962065833,7.79985366173032,4.3249972432517,4.40689612751559,5.49772116649858,6.80946686872621,3.74789795868706,4.14719107338669,5.15230325368619,4.64516119006221,9.23059831295497
2.93447038372513,0.977190910761786,1.11746439746853,1.24045895712643,0.969211030226201,0.947118715707499,6.92039185180504,5.22802664364029,3.33789593580443,4.55323936830371,6.04550948344571,7.46231994044836,3.9096583703844,4.45922489022356,5.88450312264206,5.59892626380904,3.22076815166646,3.43956679955247,5.26206206072358,5.39885794703236,12.3830406609892
2.6044763574388,0.830439983915168,0.97978892566731,1.01468320585057,0.855250272274986,0.816135816725773,5.78163296782196,4.52865461549217,2.6191296275064,3.82791733035337,5.12960851118842,6.87906702021097,2.95407751540664,3.86432479131059,5.59036537452507,4.71024113279412,2.52195117738466,2.53474571386572,4.3753608474031,4.57076911850709,10.5776021360641
4.41104707733748,0.931355963438214,1.22267810760311,1.19548919529522,0.967769258350403,0.656985032495997,6.15838311967886,4.88427777016371,2.39174823847962,4.06435428603288,5.39728294365292,6.78044128005622,2.8152742182546,4.12452364471634,5.48848576559969,4.23458929187739,2.356556522929,2.169020584522,4.6007772160769,4.58906357501303,9.55324168455753
4.64712922874728,0.752194009849491,1.15443615121646,0.946737735458324,0.69209161265489,0.521271937307632,5.48335388120022,4.42343505622058,2.38118502077638,3.45257367128296,4.578469654777,6.27246403003971,2.93862609987035,3.64662423843349,4.97106753863547,4.02666882718087,2.23846555481845,2.59245955877513,4.10972368334164,3.79513427835032,8.15780360035161
4.21430202383595,0.690383087693377,0.934288419539275,0.854423741172567,0.625091632990618,0.532616207784498,4.92621044713776,3.91392487932383,2.09298225800613,3.36538421291781,4.47168719140733,5.32363441297911,2.72103103236249,3.33720921081346,4.39800786089159,4.30016982758765,2.00114967985828,1.855147146119,3.95934058708092,4.18535892976606,8.40250874925151
3.77646713523749,0.81008681127442,0.982077449398136,0.888054855254998,0.678553035690915,0.687254934175045,4.75022384750663,3.91865944118466,1.93887112852169,3.32443641973655,4.13436527715739,5.038142187452,2.50967832684959,3.249498967295,4.07811526377487,3.83098054755885,1.80602973505809,1.79985095439205,3.72556469998437,3.72434342737385,7.07340848449971
5.09058214118995,0.740934965827692,0.974371019296472,0.756433545700865,0.78199854308251,0.647798085678318,4.94720040480059,4.00084821206261,2.16027473465893,3.5158244311306,4.16712651302498,5.11259529735746,2.56161858648511,3.3647339582858,3.96051844401635,3.92772572712597,1.93391735408727,2.29033743706144,3.91699603196269,3.60498676849178,6.85340255727163
5.02262963747857,1.12089008003857,1.15206378646813,1.00964852227715,1.07632332577514,0.874379401708161,5.5464880805518,4.27956576541477,2.54408519365045,3.89705246099425,4.49907169755462,5.73839052329938,2.92017455712347,3.81683300038465,4.29356453387286,4.04633072331877,2.41373071356535,2.70471572089299,4.19537648247018,3.9275778141256,8.25654668647092
4.56365365402487,1.30210085566478,1.26680219610226,1.1538315783936,1.28435981879749,1.09542442201182,5.97207644974943,4.10248114621587,2.93617672242982,4.03756942005552,4.14447093273913,5.13160195443121,2.83385681912141,3.65643106163535,3.92368967985789,3.91687214487452,2.67586097482123,2.64486865074252,4.90664741170948,3.69648007482792,6.95122499309579
4.54983517994339,1.0975457397239,1.14700335206043,0.986176042500809,1.08894082120488,0.945754208909623,6.29395017036783,4.36043312860503,3.04022567921498,4.46832395477767,4.6292545993985,5.19569860634111,2.89312695125499,3.98412908489445,4.09526382663839,3.71253637099333,2.79953769100419,2.76854401493096,5.07068629894171,4.06071559911632,6.59923715623453
3.85992070035001,0.939183566420784,0.987370464366291,0.90722905319454,0.851882985585228,0.726483424893875,4.70540127859715,3.32874210390616,2.43027664085895,3.18311325579861,3.27074665873226,4.11675501233351,2.37921157991817,2.98621543932826,3.00428442201349,3.32636102590665,2.06177301386333,2.02832643251898,4.03672149167294,3.09458326454647,4.98480153112683
3.2708534738199,0.802279029301203,0.833359071817269,0.804604361702525,0.727623024442986,0.634466824883635,4.44908182131746,3.3610916004744,2.11018992614126,3.09357858699002,3.02854937880123,4.61862713169829,2.27950519169525,3.40036354281029,2.71722708192911,2.94050380478259,1.96724636097469,1.82533135121126,4.33757287714946,2.69659832431539,4.96788338321102
2.81326397127842,0.763729021583401,0.799950148705,0.767086984637142,0.712033888215219,0.649248863233321,4.08974679471785,3.08058522506075,2.02226686426949,2.90216721499167,2.67516289120218,3.97722735116291,2.1191642404824,2.93194910397697,2.56261779889725,2.80930482572549,1.89064187902743,1.91258897352246,3.79551781233518,2.46704191067819,4.39677026812606
2.53880296873243,0.884984783027528,0.901563050269769,0.853109287415153,0.780278509361439,0.786750599434693,4.47448027553062,3.55074506772427,2.36345834466595,3.22700849725005,3.50832464448914,4.58417951679926,2.47165917165446,3.20348155436928,3.30077041378827,3.34033096966637,2.12495441034436,2.2530336799586,3.74101089538584,3.00621159720312,5.26493603159105
2.28147295593139,0.993385138464963,0.986742451771498,0.717114375023963,0.85268270394247,0.882420515410461,5.92432665972326,4.7084622133284,2.51669404626296,4.2914565249028,4.52651329224122,5.85655391701614,2.60286961450569,4.07917546781883,4.41359763495537,3.50499672683106,2.29498950645024,2.56571064406581,4.52562489604636,3.84980704141092,8.63894466103682
2.33893250060303,1.21565611161705,1.08023886101432,0.973922586542064,1.02067794740826,0.890294855626646,7.26104305772454,5.60012403799504,3.91452251263215,5.33975381976548,6.34999143774869,6.25819438040122,3.56401557370654,4.99486604445497,5.68832737908719,5.36543331835051,3.8074635228442,4.17619586655705,10.1352006626072,5.14698615281633,10.7918381210746
5.79209490860815,0.918025884020477,0.954144886284784,0.544496136982243,0.459392156752688,0.310037332996828,6.7033024507749,5.24896845272441,3.56828706791777,4.99018343566319,5.86321022224974,6.22814497304101,3.29424910330909,4.72934909079053,5.60661153562032,4.79680146232378,3.40407642937697,3.71223524074299,8.4213702478573,5.09173298690409,10.6802954601307
4.87927436682037,0.932651597437699,0.909861391239634,0.546834866795908,0.562650076896716,0.358059103440616,6.53470170767745,5.05155941047607,3.33114932789583,4.95584078346958,5.0150873299058,5.84928588448682,3.20570184850748,4.55175136839612,5.01904838668363,4.28278271938265,3.10775164186676,3.38538309175785,7.17629266927272,4.49972540739205,8.68024955049971
4.14278985610274,0.736654550872448,0.815282155684302,0.524347108275082,0.544335785096704,0.369388793704751,5.93892912857139,4.47347762018674,2.39374654265493,4.24617713612627,4.45655390669663,5.19793049329794,2.46900606685068,3.87146858984879,4.3095606383038,3.52053000150203,2.39049638135483,2.56002500258377,5.68472764147594,4.00910439344314,7.3836259462691
3.61875934996353,0.671483816789187,0.711792699221877,0.475937897788337,0.565904054307569,0.393806857511624,5.00759199126957,3.75953116553854,2.28220986363956,3.39100653650611,3.73663536674821,4.47046612278957,2.36254991294318,3.10597858680581,3.52311073379472,3.46251460746889,1.94986675770742,2.25499051162757,4.82979459749279,3.252602926279,5.91106404590089
3.11934232319118,0.634630806705195,0.631263377843589,0.484260428455861,0.53072890117198,0.413762493609041,4.51294350912954,3.57120514878959,1.95889498798995,3.12605939824958,3.1283136489037,4.46621197225859,2.01387383418672,3.04330790603321,3.06963934236884,2.99154015193843,1.75451668549798,1.83242405480145,4.22567780861353,2.81348375359767,4.59883669676466
2.77077927496397,0.669297955726157,0.695196041144294,0.56497153252073,0.586316085727229,0.486477610302481,5.59414012903916,4.38884205163327,2.88764587198558,3.96265690699044,4.19217358377693,5.05960389301679,2.74257160461821,3.58528997582611,3.83206503251782,3.79688314890895,2.4919792098558,2.69857552702291,4.54848702317188,3.70334054443858,5.73619797981442
2.4085958275612,0.678252784310006,0.673547882243715,0.641950537082215,0.621858958526502,0.5153850457325,4.81973125141058,3.77822051251529,2.72043062321174,3.50746366567731,3.38599612853543,4.48556232232111,2.71532200470389,3.25284256499164,3.11378994352761,3.67998432987353,2.51746960050453,2.38904565313546,4.09580464544213,3.05567714070194,4.4285375412331
2.17574084881857,0.642677480687593,0.637756756022407,0.620723296207465,0.5886314493738,0.504673776645045,4.37657645771502,3.44661984701261,2.69384188533516,3.19486192005293,2.88703739691658,4.22445188633728,2.73680126572496,3.01514851514899,2.73514082574098,3.70268639405561,2.52833182524214,2.27493979527559,3.60085623095565,2.63883876749933,3.81178097154175
2.96906488079652,0.658863508433463,0.384727845789465,0.534472000724954,0.397657213306973,0.168543165756904,5.20569997894642,4.43845573403084,3.11750290119522,4.02453901189809,3.89748759906603,5.46892536281354,3.34906923988395,4.1010423928791,4.08030072910208,3.89885753252938,3.05107925777361,2.79587155645374,4.49528173549879,3.67559067521717,5.13035694117364
2.5860248311351,0.711125004568574,0.473664667842605,0.575668490875568,0.498046456429076,0.339230486614316,4.67720050472565,3.93826944074465,3.00258174418403,3.66360323216926,3.82288977883892,5.15832789317786,2.93476409814756,3.74363219936254,3.97934753255183,4.08703975402413,2.88044894011636,3.04937116217897,4.26983638471364,3.7604476298344,6.08583274468376
2.5090713880755,0.71334129475574,0.525442974065823,0.805123175847531,0.493822348642305,0.423710899723608,4.2118326033569,3.56743583274847,2.69000228058285,3.15515545939543,3.4346736360024,4.64521476925907,2.63048609239234,3.26120266466106,3.4619965205818,3.97803605790341,2.39076789188718,2.59006377781472,3.53740586985278,3.22323089579289,5.54954643961376
2.47668282926679,0.798399481109102,0.681541118650296,0.823631175628083,0.656474373875435,0.570156932647905,5.79910969500921,5.24113428685771,3.50936117014127,5.23448603568319,5.24216856869634,6.43524697561507,3.76817686931019,5.4682441503984,5.58659697036,5.19599177611027,3.84903395823815,3.56382956940159,6.55931743454292,5.45526426642894,7.44200285139219
2.23439035574099,0.771708969200586,0.657450399483977,0.69304329016844,0.643392435314373,0.550209622847641,6.49647808539447,5.33580555523133,3.54922734719288,5.61540739284871,5.68342293099334,6.00906072870933,3.4477301458006,5.24503225034607,5.28476283402164,4.90000073603477,3.6293917913872,3.56027305856344,6.38162271180888,5.4657943883136,7.23223116663648
2.042643722038,0.84203817662005,0.731153822724926,0.828005650288946,0.752511252978552,0.726601950818284,5.1834635531542,4.2579858117888,3.05481069180267,4.46461248261473,4.48546143693995,5.01187401345671,3.19665842365657,4.27626257489555,4.38989387950364,4.70018212348773,3.2180660067771,3.27723331605983,5.23548070820065,4.43396660748961,6.08542504122544
2.50331544603247,0.79493988154239,0.826257478999652,0.79286914136037,0.753217489568734,0.787391821939733,4.60271170671087,3.76735758748238,2.62041174440027,3.66340854531497,4.0473079070144,4.57349527196855,2.63303228760158,3.50911444882383,4.01051980819546,4.13920382732555,2.62655354289309,2.97998114532936,4.16254985458254,3.72031266701408,5.95375790167453
4.08199652463028,0.388474976457717,0.44784872780547,0.485818107451107,0.282455602062535,1.91744592928614,5.98123897131901,5.33811362915495,3.52803060132278,5.16464064002407,5.13096914497119,6.22040381867343,3.57278956827547,5.04203370889242,5.09591142390956,4.41920473976341,3.58297369213392,3.55442593073887,5.93151292292137,5.13316390684343,10.1106501575923
13.9268383704369,1.82065415326841,1.96661353975324,1.85067732076127,1.68260071740527,2.62857822824901,8.86826826516988,8.29091617336567,6.47687145302814,7.78410660841296,8.06136077911017,9.79223254796325,6.62490831386397,7.84743294952079,8.28156532660973,7.1030872183485,6.20944531044426,6.430465679015,8.24825769829633,7.61667960482055,11.6509341192075
