7.98741939037251,1.4119023930236,1.60473883302906,1.59776475964886,1.35170081756651,1.44574212479002,6.16826542066476,5.38994103361167,3.81728080032222,4.76037788621584,5.49240103534969,7.96075210675477,4.0821783885651,4.99193605842878,5.6396458444165,5.62433515045005,3.65705287404551,3.98444769677916,5.86467127038369,5.10093251179808,8.89524711716119
6.24353965214069,1.56370272951069,1.97817456499498,1.76938627206028,1.51445513767147,1.69464395998298,6.50290467606176,6.24227888342373,4.15608747324919,4.99064735849335,5.92425749110098,9.28429518387578,4.77129236811341,5.64029413858122,6.7496298466907,5.82800875869018,3.84804532080151,4.25200820879666,5.86798464346477,5.34562887314289,9.37396417394216
5.87478889138831,2.01513237229022,2.41289785410076,2.06626862699649,1.81808813062045,2.44393328090312,6.84287988025223,6.59611407320985,4.34736129483976,5.16887473044614,6.8246651283803,9.45485080287926,4.85997158428306,5.75742395588924,7.18872269810682,5.664466052539,3.92226997145234,4.78286148318701,5.86290570420799,5.69235939031637,11.1829840643598
6.71521389485528,1.79146809714413,2.07503218110572,1.79128974183265,1.71101317571114,2.18865758052958,6.86703617437504,6.50413368472206,3.94556086674223,5.31958593144788,7.11991911329148,9.00408472321696,4.40954678192559,5.80636608582559,7.50176974131018,5.52597320108179,3.59353281982274,4.4012897142605,5.87589459205787,6.16539808235966,11.7556495925922
5.17774751682237,1.33278103323193,1.59017745316937,1.44989391617476,1.29485017449854,1.55072919955108,5.97515588320806,5.55477689629804,3.36403268205188,4.4321426761973,6.14405176973112,7.71370775441645,3.89030892549355,4.83936279543788,6.41378544603452,5.07893923413083,2.98351897228088,3.77217287354716,4.87435356120517,5.05549109206637,9.89579981930034
4.4248566937497,1.35831997081485,1.64558127470382,1.56283560125125,1.35914820278935,1.61609934858071,5.81933914963415,5.33920875969144,3.24968627993144,4.26794657730145,6.16365823336771,7.28208490317293,3.95753660420994,4.69005042385173,6.34481556758563,5.11267515402112,3.04852093537006,3.7544535777294,4.61089795715217,5.02742810666911,9.79267973040083
5.64140995980913,2.00401586535479,2.13859426966119,2.14564353234287,1.87128888415153,2.2084564657886,6.9031545837239,6.38257009617559,4.3643897272953,4.58517456311155,6.55326998836855,8.71741816916811,5.28158327305321,5.28104572540868,7.09319651271214,6.1744676947502,3.80327643288591,4.78873910365094,5.30153829803575,5.37314872106291,9.66661536864752
4.72708598234668,2.08926428720206,2.3927350843249,2.30193698320745,2.03654844549586,2.4550174788384,8.18124921707398,7.66815543564755,5.45155324478523,5.88551088258622,8.34293069755383,10.8853147069542,6.50005541549413,6.74761572323567,9.43741868321628,7.08589994767558,5.07000008151747,6.34905730194359,6.84239265717781,6.96682281979251,12.625272951917
5.65990240865782,1.80198061517931,2.30826615628799,2.24589600876324,1.85575318097047,2.20798284479853,8.39042342337972,8.48022922317123,5.5316331637786,6.76102455447992,9.03025131940104,12.5261750660268,6.5334974090797,8.32785177160967,11.1138330002783,7.74727934683552,5.31140196998328,6.29051177243718,8.42166595443711,8.39156992820065,14.5174116684308
5.66783970996473,1.34129679756165,2.15322715441448,2.18969076337489,1.68183699889965,1.36617929279211,9.02415015458903,8.49902049709534,6.1863124220561,5.83203634123271,8.76284544995411,13.8250719571976,6.38185115929344,7.62844255434026,10.033536464064,9.81596805308973,5.94624872170845,7.49444055484335,11.8263424879772,11.3667970357685,21.8090794350751
5.37039353688498,1.27785288368861,2.07138757919821,2.36474216089995,1.49127546386668,1.50845122612863,8.25925475220305,7.6694543337545,5.96236084255084,5.52385869726279,7.83607442590328,12.1720733053414,6.39171232050732,6.83769688466272,9.13394583096524,10.9224719003666,6.02983701570752,6.51161567601406,10.0625510410955,9.03953778589236,19.5712387279714
4.53922970915563,1.28849709935282,1.98575572579203,2.09164275652091,1.36757091636746,1.43728976382715,7.67914022698734,6.75182891875854,4.91472422869455,4.94267760082191,6.85531960745935,11.2731346191815,6.18396285279286,6.24156937267301,8.55426735852913,11.0102025798092,5.53221630044533,6.48884028942762,8.51822045768596,7.86851258509146,16.5510852664846
3.58012008855914,1.08769614429926,1.59882779801648,1.67126558475361,1.12564130723433,1.20405842457838,7.11126816656146,6.09972559304578,4.16089266135572,4.45117163714241,6.50040794576546,9.67363401241307,4.95570609911676,5.30124788848656,7.52402104067005,8.82232769844992,4.51649461832316,5.50529954033559,6.90644797862869,6.67094978079333,14.4785630340179
2.9758489187517,0.945450702281642,1.22199818938311,1.35201242500332,0.974411774545418,1.01958799392953,7.1862624341215,5.83053328385107,4.13010778167914,4.49953880392584,5.86710746790546,8.60690935398497,4.67334483569077,4.932016093703,6.49738746985688,7.48373951398458,4.14672470432154,4.81710656505467,6.08152149296667,5.74541151388731,11.8105405075628
2.66722367618251,0.872666638511729,1.02461475853004,1.17357954808296,0.902095693847628,0.926527556160136,7.21913612601813,5.65279371297958,3.64521117107685,4.7933267722946,6.54631134007229,8.16436420363053,4.23789034721212,4.87679516801531,6.61304942523596,6.24503204367148,3.61112198633086,4.1076030231429,5.97373106686607,6.1088938890501,13.5839434457215
2.34511971029781,0.705366242581933,0.878705281798926,0.9163666418243,0.773918828005901,0.776872845611496,6.22769088039699,4.99022298022162,2.93336843609096,4.1846287607413,5.81187977713344,7.53851332266447,3.31470566306536,4.31131395860519,6.2750229648469,5.277713132598,2.91239261654893,3.21419319102192,5.11523467805714,5.37237705031732,12.1612645125702
5.36021109289441,0.823762354273485,1.17252818144628,1.15287556622844,0.902484980886743,0.596671960900617,6.44461082915284,5.20267696881112,2.63477151436139,4.32495225983554,5.93843572867213,7.33450054807188,3.09286499568329,4.4447148860251,6.09864157303235,4.69292252141137,2.66202222657627,2.74113829628112,5.1423235109781,5.25095632092027,11.1657689008179
5.53901829840983,0.618126473375824,1.09675069563915,0.858911515872353,0.590353134207717,0.440945454816304,5.82748273227858,4.76891571977631,2.54417842287092,3.7914976128974,5.25177790304074,6.8098164671975,3.12851404646081,4.00121701949239,5.61139473555359,4.37711944110257,2.47450615605356,2.9486080159775,4.6459339966424,4.53795229331163,9.86591248106764
4.6888653632265,0.548417754111165,0.84550831194496,0.759561194132909,0.515389998426058,0.443550437793044,5.27157808016071,4.27489872930172,2.22991737413521,3.65612941226485,5.0690089578166,5.90491828206351,2.88796342374351,3.67995040978232,5.06108193824979,4.53860731729792,2.20023569097456,2.26641269409139,4.41993483306587,4.70804830977787,9.72695580920443
3.96185770619061,0.687808293995945,0.90835242866638,0.811561157884339,0.576862920364081,0.603645314229662,5.0219944261521,4.20436499324926,2.03400506082706,3.57181138067153,4.72349703435648,5.54413822670625,2.65517634183169,3.54296752367757,4.69557863998912,4.04757829741929,1.96757554466227,2.11509712483632,4.14494020486128,4.28894257440678,8.54207328284417
6.06307858105681,0.608438726121439,0.903561010956264,0.65920347473817,0.694599726685201,0.560076205415989,5.1067395330965,4.22322086788779,2.18112492613363,3.69405896798456,4.66575740353617,5.51195771672837,2.66040186383396,3.59008450378978,4.49979665677058,4.07828156825472,2.02442250779273,2.44670828344713,4.22695255912123,4.11381008345758,8.11028029336919
5.75497059257937,1.0470635674717,1.11244104390274,0.97418609533649,1.0283274426058,0.802446405290693,5.57441362401095,4.43135573449384,2.5031561337014,4.00161477814169,4.87438101726882,5.98708171118453,2.95613792926185,3.94344808843136,4.68571309420944,4.1527833501371,2.41562068404978,2.77744096059743,4.41854581055648,4.29852820646422,8.94396327354694
4.91016401821758,1.25443638385775,1.24353733486507,1.14697114484548,1.26345153328105,1.04428613623541,5.95356387887024,4.27767093005786,2.86394281040883,4.14083826908931,4.58387739751189,5.457551493132,2.88009099472288,3.82048560224845,4.3614074559997,4.01226062274882,2.6565283328067,2.7501371606119,4.99949500915505,4.09989659090337,7.96905079892825
