4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.33400244194215,1.65846536263305,1.93993720400168,1.64364705690731,1.53408408930171,1.58995241784606,6.08703602902683,5.52636997526033,3.76734893180011,4.18706390486745,4.55717557831054,8.0083308922778,4.34044283722517,4.83495830799355,5.51283195292309,5.11706115727677,3.3522114234926,3.39188147100924,4.66705807425613,3.99620716030605,6.89396959454545
4.40353766710063,2.0192850098129,2.30826180436218,1.90347692195779,1.79514182666753,2.28836877207923,6.60496014181907,6.12379680272687,4.07586317303475,4.65174135202656,6.1195189668989,8.5524188543786,4.53798946078727,5.20555146083896,6.40916069982272,5.12597789315988,3.57783173629504,4.26637043292484,5.05450309778463,4.90344612062038,10.1797395847416
5.12919011069028,1.82433685272338,2.04174221243229,1.71135709554333,1.70846096244912,2.06092462156382,6.64631077931167,6.08061690695817,3.66595693114013,4.93769352325124,6.57817687847515,8.22702527192374,4.09868301616358,5.3693260075978,6.93477421205266,5.10436650353593,3.26103845533144,3.89086768643312,5.27930621441349,5.69682105904403,11.0460254108151
4.42956637238661,1.40825999729264,1.62801031446544,1.44893425259583,1.30821905810581,1.4680059589052,5.57893145551704,5.00817133189019,3.07141140254428,3.85486131798344,5.32392982184643,6.8869088567425,3.58927889275858,4.22953661032339,5.59740833556739,4.72522970288666,2.62081646270689,3.22888708624363,4.07244200657365,4.20592795847756,8.42997551338336
4.04819952786549,1.41399401451286,1.66174485504302,1.53628660245528,1.35605984526171,1.53532622722515,5.5046297724333,4.87952473931467,3.02818799649121,3.80269153340149,5.5045143458062,6.58479083266545,3.73497314672323,4.20181682909588,5.67873553456885,4.8369420801866,2.80901175766656,3.33544538634328,3.97021634793228,4.37935908984707,8.61684784697669
4.79680115434765,1.97084618840763,2.07762144527286,2.00354049485934,1.83527586977299,2.09566282946249,6.89903191763641,6.21294726172852,4.33768283048844,4.33195577791938,6.10432830556059,8.40846971070027,5.23311695287256,5.05257836556644,6.73803511512629,5.9898777934907,3.76055312687618,4.65297394714255,5.07388770866493,4.9840254208605,8.66080164475932
4.33695582532255,2.0328766289396,2.29262006370693,2.1450589692084,1.96141953676613,2.30696291967254,8.3465143712078,7.68537555519538,5.49812503947683,5.97266675575187,8.38026035036842,10.9122534450721,6.51897580765424,6.85285380557823,9.65524953910302,6.92051222662788,5.19552223235894,6.44425605961688,7.06898943923786,7.12020587398898,12.8409896838217
4.91653850278257,1.7963604575427,2.2367460366056,2.1190890081177,1.81098195378065,2.0817224360592,8.39165932150603,8.4876138112499,5.46744818976947,6.87902122475664,8.96963201246536,12.6444381250761,6.45042560530588,8.60924235630685,11.4347204390581,7.55542379285872,5.31982113008416,6.15723583605945,8.84613859448399,8.72607519782366,14.9251241575078
5.00104475446821,1.40193631336227,2.11201011804252,2.08564305348347,1.65443039328184,1.31233902111568,8.99368847723045,8.33614889706831,6.11451088758034,5.4836365666264,8.34507522305568,13.9202239498952,6.21458530431205,7.45066479578079,9.65900673889871,9.64084163305482,5.93823518822858,7.46629964739708,12.853190500816,12.2553284850025,24.2273277532098
4.88539469948206,1.34194775594,2.04232739619072,2.23131411982015,1.48044258438316,1.45459964874356,7.92341252204222,7.25616592350866,5.76568918113116,5.09830497502764,7.05457825976633,11.7697058034232,6.19138006898549,6.38451206032567,8.42787384901256,10.6561069732243,5.90276453763216,6.08973333251696,9.74212562198925,8.39126688737652,19.4312754989383
4.40954412136333,1.3404521759691,1.96453253445409,2.02280311504971,1.35890889996301,1.38967549393383,7.22837009411442,6.19271922641549,4.55053188807997,4.41838809906866,5.88051575278321,10.7008165712853,5.93832473806309,5.68936793014033,7.7546930584088,10.6087965351624,5.22622161978925,6.04396181112601,7.5675176400732,6.81741586119803,14.7669033807821
3.78666041137589,1.15806082002574,1.63136042699701,1.68641219836478,1.13053893449025,1.17467899102294,6.61131301100505,5.5168254135653,3.76085480499249,3.90657155732117,5.61619324276132,8.89319092063302,4.58555672788656,4.61904844540329,6.56186916227876,8.24101711085796,4.0309572499147,4.86064806163513,5.62761723651988,5.41676549799428,12.2105455067941
3.31404269598446,1.02880033888183,1.30134324802005,1.41905939826332,0.99110188231178,1.00979966708208,6.80273816231225,5.31636907759232,3.81678061172667,4.09489583648516,4.97007911972384,7.80209371100425,4.34387405291332,4.32547198136396,5.46368867806633,6.88747194460783,3.69541420864078,4.14329101503047,4.91440433464589,4.50678068848078,9.11428467122704
2.99462794912019,0.961726520590703,1.11873880288855,1.2583924028793,0.927244251198046,0.931668815423842,6.89465139941931,5.20521632305197,3.3362930160594,4.52943422456142,6.02720107232748,7.45968345879826,3.92691758175432,4.39869190210536,5.85680070583956,5.6852649386414,3.16850456063378,3.43695943032929,5.11786509241809,5.34007607768178,12.3512558170973
2.66728405680004,0.814202562270929,0.979443340971812,1.03482831852478,0.812437031951504,0.800417589674491,5.73700357303633,4.50274978366412,2.6174911877685,3.76530315477387,5.09305535565705,6.8748808445292,2.97807535442615,3.79453372427786,5.56234724977917,4.79092965131103,2.46553460991002,2.53349198740436,4.20852074620192,4.48442992069459,10.5173950298606
4.37502436594998,0.943371837699834,1.22944688508357,1.20562519447957,0.984126350133125,0.671570369490283,6.13305942627509,4.86923695862616,2.39322200229838,4.03267186676351,5.37055234206257,6.77890302434936,2.83329903422009,4.09091249822917,5.46600976143855,4.30019217962775,2.32184299370918,2.17099951161776,4.51797638030288,4.52705318271874,9.48880534842854
4.60604892293922,0.769116502582701,1.16337079505546,0.963481736255992,0.710188169979316,0.539524150899193,5.44553399053562,4.40499220779314,2.37692523236954,3.38859790557512,4.53728577915514,6.27071508928676,2.94462981593424,3.59963550706302,4.94652248862969,4.07314413386974,2.20763383200459,2.58608848033314,4.00089307919396,3.70586169130958,8.08607322118255
4.20083805085148,0.699951614594501,0.943543561232155,0.869009717409589,0.633248160105669,0.542827823286289,4.88555266523047,3.89155258955005,2.08842243699438,3.31093834272867,4.43583264606583,5.3215740824587,2.72549889165245,3.28612299125147,4.3711916932807,4.32119086112502,1.97327417220555,1.85239853524051,3.86955046624362,4.13747748690794,8.35415893433699
3.78540162895179,0.810402560261608,0.984113551282727,0.896205423335426,0.679684915509518,0.688300831309531,4.71940728725165,3.90134682484932,1.93531865760488,3.2839749864221,4.10316953902778,5.03599799727358,2.51420552341758,3.21102478092216,4.05607288389321,3.85626266750358,1.78483410647685,1.7973728180676,3.64711385612789,3.66817223333015,7.02007083953067
5.03486098408682,0.763311113788698,0.987216345647091,0.768890296921229,0.823187677138261,0.668601471441235,4.9233918173068,3.98513981286949,2.15234634633358,3.49106110300292,4.14016441614225,5.10774426374334,2.56030273084651,3.34053249492528,3.94088060561533,3.93921603186192,1.92039452357389,2.28199281016317,3.88162747480877,3.55754413334727,6.81056903171851
4.98044325264008,1.13386682980792,1.15781436535139,1.00898209678049,1.11488222367843,0.88823148461266,5.5457741620861,4.27215490497051,2.53840451478081,3.90375181414999,4.48875024919168,5.73163186721755,2.91344510318642,3.81816134842141,4.28204533923775,4.04962744869365,2.42146723928021,2.69806972876114,4.20128568245831,3.91389984464838,8.24949713123369
4.55089891520092,1.30368472176564,1.26519824311602,1.14705365678702,1.30554482391731,1.09766490607803,5.97890087501261,4.09692572698056,2.9308065173654,4.04830373385726,4.13332388443753,5.13056593333138,2.83082887053047,3.65097231532231,3.91413806908263,3.92159030056984,2.68864877216446,2.64144061074618,4.9649616776011,3.67922198937358,6.92646885106076
4.53972873521951,1.10232838447601,1.14927332327142,0.987178367129622,1.10111149499532,0.950249902293154,6.29258895574443,4.35187695053777,3.03179967456366,4.47846368597895,4.62046531084015,5.19092374092726,2.88726929715433,3.98228549085482,4.08397411472004,3.71904215232556,2.80327251093275,2.7615092757468,5.09635995755082,4.0539519304115,6.570969633418
3.8838217260593,0.935890775921066,0.987818466197728,0.909381064126519,0.841701821632716,0.724994464382239,4.67058190405134,3.31133156484671,2.42512705608495,3.11603567928525,3.23431186286105,4.11515582344812,2.38129099945189,2.9396401415522,2.98460300946,3.33872961616982,2.04231965185388,2.0251382437657,3.95143085377967,3.03150030267439,4.93389577602281
3.31713477690642,0.793291630480971,0.832440002493308,0.808384804692469,0.705619577318127,0.62762219707244,4.41505175028424,3.34305104228294,2.10486988969841,3.03752966657984,2.99441272399558,4.60925247043921,2.27909848786645,3.37599577112595,2.69727526004645,2.95587372988747,1.94946159497986,1.82128809135276,4.29288956469035,2.63084839186833,4.93030211462482
2.87106849665332,0.750081811416524,0.795332443093398,0.769628108755667,0.685217817824382,0.637778374070797,4.0569376800767,3.06256980442866,2.01623416750458,2.85132292853582,2.64317821238546,3.97101283753055,2.11858141022414,2.89355881559243,2.54525039220245,2.81924860933087,1.8757998046479,1.90700853187159,3.71610066320952,2.41122720551909,4.36111764940181
2.59694484912109,0.867066752499738,0.891582225142334,0.850312599935626,0.75383159448227,0.771329835913542,4.45840779410652,3.53951692963278,2.35629279654253,3.20730926071346,3.49905381899466,4.57495044506217,2.46361890612799,3.18669211779882,3.29158365103998,3.32907915040713,2.12199253269347,2.24654597653126,3.68439995259095,2.99377416246385,5.25480935394627
2.33880422103535,0.971544713469797,0.972807271203746,0.718633363135757,0.82469343694962,0.86374821647498,5.93366585393649,4.70400592514754,2.50673066957325,4.32090614580312,4.53211869227927,5.84129416388313,2.59214842792933,4.09380483464243,4.40977182116075,3.49003354885129,2.29144245511224,2.55558751779972,4.54334305574348,3.87337605272145,8.67677015132952
2.38050695698879,1.19274280170763,1.06537172665848,0.964419742705651,0.99885541032762,0.874115225842203,7.28642673222292,5.59912092691137,3.90044082620418,5.39884453859128,6.37537641730036,6.24438123742574,3.54108925336881,5.02746722269278,5.68659373505936,5.30387403599252,3.84078557461654,4.1596902244074,10.5408147130176,5.20771501980228,10.8333876376231
5.66084418377981,0.954984349427012,0.974129664510469,0.558349002618799,0.523996691601252,0.353568573665331,6.69533101686031,5.23718924024261,3.5516220919896,4.9806843823481,5.84957250689384,6.21448581135315,3.27860700706656,4.72001077665892,5.59130810355379,4.77137040994945,3.39478066342709,3.69396889087531,8.4562518722444,5.0874910721418,10.67339063186
4.81578861876201,0.950037471292187,0.920512055911199,0.555179324202074,0.600148227011646,0.382224199280251,6.51950621310398,5.036464583747,3.31759468559365,4.93404307632908,4.98404133257447,5.83837668953239,3.1943747431137,4.5263646794611,4.99804389297844,4.27948776688246,3.08594208881259,3.37088205653501,7.07045125498657,4.45480399881373,8.63240164490102
4.12553060388074,0.743877110541491,0.820693161711346,0.529597466543718,0.560860379660498,0.380884363270779,5.90694629383121,4.45218710202377,2.38611511469317,4.18153768415504,4.41745361527724,5.18947741435151,2.47081375111245,3.81876559271096,4.28451612704564,3.53737515351547,2.35283978458564,2.55120159758633,5.48386223446,3.94545207965991,7.32480462744446
3.62857568709583,0.671494615153608,0.714522427769184,0.480004831222556,0.570742245605668,0.397491035039415,4.96403194068094,3.73472064241825,2.27319572908309,3.30082252634434,3.69274009419876,4.46371821499484,2.36165065943309,3.036799868428,3.49610490971347,3.4721006891957,1.91091785267657,2.246768608857,4.63117549090066,3.16966434822666,5.84586068512391
3.14962603372075,0.628277061499831,0.631025716951335,0.485209412297366,0.524714430731966,0.411053433628465,4.47044985924052,3.54726503360251,1.95117119461634,3.0489226814419,3.08441312626353,4.45638947206909,2.01557607071787,2.98959093090574,3.04388312346801,3.00758485928096,1.72304823702182,1.82638828809042,4.04816584071189,2.7345937838877,4.53427234470854
2.81019895931782,0.658337072956869,0.689622415161404,0.561060046403144,0.575801243325227,0.479225169036694,5.57760994308315,4.37226656172979,2.87409327789455,3.94387296854235,4.17458390450335,5.04638956555509,2.72881275470089,3.56443835003278,3.81472296882824,3.78221665422133,2.48767526750069,2.68692565324081,4.45697804123075,3.68684277625559,5.70943065108076
2.45577975742413,0.663085724775294,0.665586104842441,0.634529442530155,0.605192071150356,0.504262276744893,4.78985717262129,3.75805259348741,2.70997508991834,3.46386736086571,3.35504653859519,4.47579242456677,2.70456167563805,3.21931709839883,3.09337779517354,3.67160319565009,2.51179713194019,2.38099199432044,3.99556072846255,3.00610237533127,4.3866676100673
2.22281743924214,0.626211999198702,0.629034189367316,0.614520008910229,0.568232301305313,0.492298153934887,4.34337702698078,3.42548509862259,2.68324547150827,3.14267109102344,2.85280590332853,4.21488575839936,2.7264283554837,2.97755306212902,2.71476281890515,3.69417118920355,2.51921597361962,2.26700784441524,3.49200070194085,2.58064661365898,3.77193934304854
2.96746841516004,0.656057585956009,0.389965891195887,0.533240834668894,0.400007155486934,0.17478530537055,5.19102640072145,4.41945958845778,3.10289176180502,4.01585173960117,3.87893906933326,5.44647784573763,3.32815606527511,4.09668230799317,4.0610549679731,3.88537666155454,3.04835575856757,2.78232654808437,4.47446425250809,3.6637585527921,5.1099568510401
2.60082241530632,0.70123958030447,0.471364196963809,0.571545450123201,0.493688849276192,0.33687745603463,4.65385260005357,3.91771088617127,2.99033337976301,3.63085503260706,3.80333256947352,5.14131303844325,2.9257496376312,3.71739471514349,3.96047028679155,4.07122637141678,2.86783578063138,3.03569439413046,4.22643833327584,3.74561201592139,6.08081929330066
2.52247584721901,0.702713869914052,0.520560243343867,0.792326643021131,0.488810686740793,0.419323953751559,4.18399965402131,3.54663239600656,2.68368072824058,3.10159168602459,3.40927804932389,4.63282442771136,2.62883382080527,3.21866067060634,3.44147028272683,3.96971872807243,2.37159684821674,2.5835589064158,3.44239705777053,3.17839197587081,5.5302699124097
2.48676898626628,0.78630972021493,0.672149451573284,0.812481157181317,0.65359737021973,0.563267091564984,5.80146663869746,5.23166074250033,3.49743619925816,5.2856580655675,5.24763858609123,6.41417055375148,3.74612871236474,5.50868329157455,5.57861756257068,5.15611001556994,3.86527648057364,3.55068255943054,6.71614383674052,5.51687912198199,7.45188246114946
2.25161707395318,0.756697303718133,0.647400561108719,0.688260729630698,0.632227318376628,0.540570093907918,6.49877932386842,5.3217080329937,3.53587170482203,5.64233461698735,5.68158363951508,5.99262215037911,3.43577150592501,5.24230488132968,5.26853841204863,4.88191305272515,3.62101443651113,3.54612583943658,6.42813413635352,5.48170958857538,7.22314523082293
2.06308657751785,0.823548318558206,0.718100719531175,0.817971115726832,0.737251084289004,0.711933596059061,5.1586614230348,4.23839309167099,3.04776589010148,4.41544356696509,4.45999242114814,5.0036740168583,3.19205105846697,4.22870284204626,4.36999453438373,4.69397244959306,3.19822828065319,3.26796742589773,5.15853626931035,4.38741529315439,6.05860207764399
2.49545690235711,0.785222458219274,0.815699145071731,0.786424871802387,0.749260971733745,0.778958486560231,4.5713722482598,3.74808062871888,2.61503619715443,3.58594329231159,4.01849282863106,4.56841383257811,2.63711064283673,3.44639880374905,3.9919725541381,4.14965835789934,2.59419722249976,2.97215560759577,4.0238483487849,3.65266855152568,5.93111662987113
3.99876858285863,0.409931549721541,0.462128381486434,0.49412713730959,0.31386157462099,1.91159758687644,5.96333907054828,5.31779177059221,3.51022114542754,5.15396066219125,5.13465238857458,6.19694972856596,3.55401718859273,5.03071868740349,5.08797140699792,4.41593066438477,3.56972043575395,3.53994389506359,5.9403763337357,5.1691287292521,10.1820402252596
13.3940736901685,1.96812349627273,2.02380291811884,1.82230080531687,1.99459614711341,2.74580529064875,8.93511770717543,8.31870898361097,6.46555648054446,7.93348884305968,8.13440859784659,9.77735261139306,6.57423818308683,7.96755926884321,8.31276247531909,7.03210765403577,6.28509468504617,6.41843861225452,8.47468971773696,7.77957845028921,11.7330951604487
14.8420057127109,2.63459585462973,2.48372905988071,2.76099873657687,2.45719741832342,2.64454976338371,8.60590075075058,7.96935245462933,6.78549010898775,7.71483614181001,7.33803639724925,9.65849892371161,7.12998387999574,7.8426752141624,7.90360614125484,8.40845107719846,6.91604146325345,6.54169915226684,8.82169813645924,7.54764545964363,10.5354858813256
17.0587218183161,3.24184382431875,3.20510466265746,3.41298604879594,2.97479320368616,3.14301064165858,9.02546406494825,8.39405083443499,7.57433197086284,8.12863233897194,7.0176131501731,10.1446640724556,7.99211564436163,8.31650116085006,7.27819243964134,9.61220906514369,7.74477677106473,6.20375719769042,9.11032459981363,6.98365066752804,9.73641973505945
31.3550615994919,3.01017522205148,2.64151280421746,2.88060782609145,2.90229661845165,2.4833591776573,7.93455904483751,7.03477738660297,6.28647283538167,6.85409993414923,5.67170462779028,8.40170701342584,6.59726210476669,6.92086972613681,5.72416445192187,8.12136533034741,6.31400892664,4.85183908411826,7.9121108028101,5.5060933089348,7.34897712744374
28.586953527411,3.47307988555601,3.06665702436673,3.34668595633354,3.56032367710053,3.14053257315808,7.12829132462978,6.4001164524757,5.62289402195526,6.01647197407571,5.37192254921515,7.87609019534064,5.88624419208127,6.2216803855268,5.60503230334401,7.13479847123645,5.55287911410205,4.64182469538898,6.76365026428957,5.28132193170124,8.25016429208067
24.3025694327277,3.04532763775296,2.87670145262485,3.0971693411115,3.07453816082673,2.737160090349,5.73617933548172,5.22045330459626,4.5356058342714,4.74265366978688,4.38820482414336,6.70918231807324,4.87229293315355,5.00663191902802,4.54695960760117,5.91368606778177,4.35638512631132,3.80250212798566,5.27414166840423,4.09946020606304,6.40579737532572
21.0382297014952,2.64104005968296,2.67204072118353,2.76256238043156,2.69356894721592,2.49465541770647,5.55159421324131,6.0760398231249,4.35269352060966,4.63313297067148,4.79085488827195,13.7105442752326,5.277296197115,5.6602076723177,5.79347653590545,5.84374624737369,4.05205405112519,4.26642780716767,5.30767795740053,4.51181546488016,7.40237779602921
17.6768421572345,1.98720599202161,1.92685009466717,2.13872747682872,1.99224529202897,1.90535370044158,5.51408839939738,7.15462874810096,3.73394123050758,4.83953591078517,4.59678112162573,17.8008596022776,5.27106647209206,7.2345819918382,6.82812581727214,5.02113694091212,3.62568843259193,3.65015964048975,6.36432298460015,4.62918102377825,6.99407246712473
15.1199914881572,1.76142703851695,1.69293482227615,1.90594400853033,1.7356543842339,1.58403345641617,5.75666016721876,6.62766815566421,3.50558000165473,4.74012716076624,4.89550841475704,15.797596081225,4.38463004964583,5.76433586888477,6.0262004575091,4.70325659376436,3.34474047974542,3.57613774967992,5.76337156243217,4.71995530019395,7.30334516842097
15.2330480760203,1.58084271984023,1.88063161980009,1.75000721032955,1.72261544042149,1.67369099368428,4.93236689557657,4.97727354084274,3.23127880812545,3.7818765981991,4.22700276514118,11.5683826634782,3.57457614273977,4.19778957513697,4.75832194494028,4.77473350665981,3.00366500808026,3.41193715948854,4.66086399220154,3.88206603341831,6.83052189088282
15.2914523532902,1.7399805385275,2.06901225688241,2.01936211454405,1.90692346803624,1.94676746577774,5.77271306500446,4.77401597980404,3.53209955719766,4.43130314905798,5.01311638154395,9.30200265061062,3.50787366310374,4.05179095694439,4.45199128462584,5.40670212461522,3.36605666296978,3.86318284662904,5.13803487963939,4.70477098800151,7.37774599317205
15.832319688361,1.70910197649346,1.9311958518922,2.15644304910261,1.75141924223853,1.98327970937952,6.18908737374838,4.83374300434202,4.27290772414125,4.87482681357073,5.19583001736479,8.4595490669573,4.19239040480765,4.27583603034409,4.20583942367299,6.50949872778044,3.81456167080105,4.27469861727086,5.96837042455693,4.59785722136576,7.42682500783734
13.494981714851,1.81576572933768,2.26151352289584,2.25019132785284,1.88641441787473,2.08538055702563,6.07418738050601,5.20328457969809,4.59897469388318,4.82071688469888,5.5849186686764,8.8533311957407,4.75340086201733,4.85983906530293,4.86521733787492,6.70351462023049,4.12908471411444,5.01667120533636,5.53297518166835,4.83688050351036,8.0237491923095
13.9464709407621,2.01426173196667,2.652577965508,2.23450194167326,1.94753623994212,2.18668612802263,5.83665739473443,5.25734162945791,4.31988859423277,4.52853873001437,5.45058534206546,8.42806568025126,4.71261452251745,4.73497879946038,5.07326819287822,5.99007535424133,3.81216543204078,4.51707887607685,5.11884491840619,4.5135855803688,8.21411550602151
