4.87575663139904,1.57644367798169,1.63914235304943,1.48281771024467,1.42148986037623,1.34563094375387,5.44966133586767,4.10442041574081,3.1979074352404,3.44515226263154,3.1941865767006,5.7765117271334,3.36734824310465,3.53926055277846,3.30281959998348,4.61701958332009,2.87522499714151,2.62485162028176,3.98176387068168,2.82722013967075,4.63071504404034
4.26742408706281,1.49107203617319,1.81040780982906,1.53552300999276,1.41707766216453,1.41162680698271,5.77666631171348,5.15418674426389,3.39526542020789,3.82115687276188,4.38973037679775,7.76025703374986,3.93562166850864,4.43371250795233,5.46281629896367,4.92134673069443,2.99109000947394,3.14466226778258,4.40729597915777,3.80937603780337,7.41138105333882
4.14910477544648,1.57792172667325,1.95411783057035,1.64294989016077,1.49195513154805,1.81889785779709,5.55736370731831,5.15422077246787,3.33153865950185,3.80163912409636,5.00184865098853,7.63805975860449,3.86013955073757,4.40362362449987,5.55940493071429,4.69314915423075,2.84299567787976,3.67662936883768,4.35990734833613,4.06992003282768,8.9587123259605
4.54843763421322,1.25457156794344,1.62373544428286,1.38503072023459,1.29442321952985,1.49986612092014,5.31151619100107,4.95499942065856,2.94063667332427,3.87169614694136,5.17261943919889,7.17635376722641,3.47381847451877,4.41825751954219,5.73843776756829,4.53820100772109,2.60454379001201,3.26374118830039,4.38817819487529,4.5392525171622,9.27583277272662
4.02067764214215,0.97156852544657,1.38135070841017,1.26813066267441,1.06965955078947,1.09071338019296,4.89712725764932,4.53870856732294,2.68447256453567,3.37819786498699,4.78490062692147,6.68456942026362,3.37211607673048,3.93423787057099,5.27046552874029,4.60304484160116,2.34200275759982,3.0207084823937,3.84815791496982,3.82398757946771,8.10842965099672
3.6248445388169,0.92379238787848,1.36276115119048,1.28675708957003,1.07470757625604,1.13422435079762,4.48528309029801,4.15368839451622,2.46042655324783,3.11058005725559,4.56134849435572,6.07788265823514,3.26457549499493,3.67875856651749,4.9569993694161,4.43779690815703,2.32936648177558,2.85631139904842,3.52552348509589,3.69101649173022,7.62829477546188
4.99023275753073,1.79734344848931,2.09291774555623,1.98399874816143,1.85457168142778,2.10600894626158,6.60177498896818,6.17884100315673,4.11585765948501,4.15491745230812,6.0601502189613,8.79351274428734,5.21514485909255,5.13933844622794,7.00729844908056,5.97149439864916,3.64128636020029,4.71998564579898,5.22503544922734,5.08430702989402,9.10461685091625
4.41150366941491,1.69428501957082,2.12021610850343,1.98350274061373,1.81973504388035,2.10015923675517,7.02732275194397,6.67095384676191,4.56485483215608,4.909510937064,7.09680177889093,9.84106975923892,5.70463686273173,5.94334261948322,8.4281173924043,6.23267888917856,4.32719078890547,5.52046310943395,6.13388260056753,6.09879308879706,11.3074145226003
5.47474663345512,1.56774085138768,2.29588879920993,2.04780437122568,1.766970007805,2.0697435809671,7.38477265258574,8.04179076205799,4.9882322791603,5.92979735160255,8.05505778589671,13.058171189934,6.11569165541994,7.98470369560179,11.9887413827333,6.75267156745318,4.65315417687575,5.64815183380951,7.5529504400311,7.80841096757352,16.2279941005917
5.2292075680377,1.10542544878257,2.0455761328868,1.89031335237003,1.49544845085068,1.2713886906296,8.85189190401459,8.38486253789281,5.80567885383536,5.00748883294357,8.61707458915162,14.8954571918504,5.86992728066503,6.93409334183765,10.7989663909404,7.94203520465594,4.91549497001405,6.86662708814722,10.2330954098729,11.0579384754561,29.6027887970884
