V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
5.05980308030303e-05,6.50444388383437e-05,5.17545607853756e-05,4.71098200300041e-05,4.29590123447866e-05,3.65328080987432e-05,0.000318248794492224,0.000221902290227421,0.000209079817259956,0.000148801843347193,0.000139413419559842,0.000217173945970547,0.000179757003059007,0.000132542106160613,0.000129120922810074,0.000201630100938537,0.000112680149725914,0.00010685611382421,0.000104922846441347,9.26015254515318e-05,0.000115975922344822
0.000501999078972562,1.01053680397022e-06,7.72536627203969e-06,8.8765829965449e-06,-6.71904563629521e-06,-2.65907570523721e-06,0.000189783957552173,0.000116952640366416,0.000110948327308254,7.99623060585009e-05,7.96598517036103e-05,0.000128149827341628,9.40579350020272e-05,8.44420406416881e-05,6.35217797079614e-05,0.000133777595148128,6.07243768743737e-05,5.62944779323291e-05,7.91700472147385e-05,5.35300579435903e-05,6.18237292356646e-05
7.82757282061525e-05,4.05092993958222e-05,3.30513060123688e-05,2.32254473509082e-05,2.72596903104701e-05,2.77318528670615e-05,0.000129441905389668,0.000103868298842163,8.34800633291505e-05,9.40586464496106e-05,6.90089012993176e-05,0.000122244641903812,8.08366410934495e-05,8.84927620594432e-05,7.63983813956279e-05,9.60985366210015e-05,7.76081616681749e-05,5.87393654205598e-05,8.99258047283811e-05,6.45456124892153e-05,8.12590345363439e-05
5.35837038476834e-05,2.44939109318282e-05,2.91889602182643e-05,1.74361034304046e-05,2.49610979423659e-05,1.27125203772254e-05,0.000166117467417151,0.000150830953459035,0.000103254321939448,8.92030170962922e-05,6.18507079482544e-05,0.000192200284383652,0.000113779298040871,0.000107905136015038,7.07039502879852e-05,0.000151821924549126,8.51144963782926e-05,4.76382137874854e-05,8.43930995483843e-05,5.01461535854186e-05,4.50836291236653e-05
1.49200530960972e-05,2.58300385650238e-05,2.29672301953432e-05,1.88130735655244e-05,2.08272110782259e-05,1.86523199597624e-05,0.00016265773751563,0.000112129445596501,7.11249840929288e-05,7.76518349057707e-05,4.48110331000606e-05,0.000109579551546814,6.39076947082354e-05,6.11494162196583e-05,3.68057313819865e-05,9.06048210868939e-05,3.66546926009722e-05,1.97618581857472e-05,7.04922431180111e-05,3.556025687807e-05,4.61263273778933e-05
7.28117954074432e-05,2.37246704300581e-05,1.31375748778293e-05,7.50822824295552e-06,1.44817012386519e-05,2.00380977373626e-05,0.000100023106605721,6.92343297625553e-05,3.69902950627134e-05,7.39009978993578e-05,6.50605203999585e-05,0.000105479983965993,4.02315730354961e-05,7.48906747662884e-05,6.61138426438145e-05,6.91494966316133e-05,3.66608944268104e-05,3.31793692257685e-05,0.000121811342024733,8.45297553320632e-05,8.60411812303616e-05
1.92618367272608e-05,2.1065895816558e-05,2.92431740590857e-05,2.26103108043849e-05,1.62035372284276e-05,2.63983857383972e-05,0.000157669185935565,0.000131824676728262,0.00010148789859314,7.88223649461888e-05,0.000109056346367683,0.000188312272877443,0.000109123462228589,9.94059511190665e-05,0.000149375199795316,0.000140826815348534,7.89258795442066e-05,7.42802901761935e-05,9.49493160912734e-05,0.000125360822829629,0.000273486187494554
1.78130212641872e-05,8.29424892351611e-06,4.32786167856047e-06,4.88972535795485e-06,8.88786802058138e-06,6.02832723592724e-06,0.000166198222624388,4.97386610360765e-05,1.40913471929516e-05,3.04084135969852e-05,1.97502732228517e-05,0.00010700353434205,3.79769553610956e-05,3.81023221300539e-05,2.9114364345749e-05,9.39062227540268e-05,1.2516849484414e-05,2.21641270515401e-05,3.20456841946994e-05,1.6305101187979e-05,3.20536646519907e-05
9.56107733623119e-06,1.59848622553551e-05,1.75809255989927e-05,1.23771232284962e-05,1.45576626684668e-05,1.07914199961435e-05,0.000167502144629693,7.51561913783724e-05,4.1459819010165e-05,5.0523850132371e-05,3.11335234072312e-05,7.75169699954647e-05,5.31237793638307e-05,4.96271260140638e-05,3.0452774897389e-05,0.000161497869996609,3.71011069781783e-05,1.71115724996634e-05,4.48652162640131e-05,2.57020630395505e-05,4.4400799940721e-05
9.12674091633234e-06,1.6489789681217e-05,1.80303845607721e-05,3.2373288178199e-05,1.60178917554976e-05,9.96993184934557e-06,0.000100493164839303,6.89713862556523e-05,9.20695203278952e-05,5.42621088793031e-05,3.39155731702756e-05,8.13056656132846e-05,8.76741984375467e-05,4.98274249158728e-05,3.2115979899588e-05,0.000256822955302691,8.86533336768099e-05,5.57187206594609e-05,5.7552556957542e-05,3.01861519888182e-05,2.66660914671344e-05
5.27696386329676e-05,1.86178262307272e-05,1.86829835045373e-05,1.58510674099697e-05,1.34410717393804e-05,9.44571593081178e-06,8.5331612892238e-05,5.63506779575249e-05,3.79257177354765e-05,4.32472751207518e-05,2.73598634738909e-05,6.68440784810354e-05,4.18587928405106e-05,3.55663741500345e-05,2.92334281812481e-05,8.97251377127206e-05,3.30823977470363e-05,7.14169184794485e-06,3.92220219344793e-05,1.80613051252299e-05,5.00951309601218e-05
6.9783684517352e-06,1.28687283596657e-05,1.31776559725247e-05,8.95073176854252e-06,8.94082310197577e-06,5.71687582859143e-06,6.33589061310601e-05,5.04493617393383e-05,3.19183918092446e-05,2.45030422659878e-05,2.15458530984102e-05,6.62579154344329e-05,3.37293694563915e-05,2.80627641607624e-05,2.31570772984118e-05,3.7780013426875e-05,1.85351626323326e-05,1.62341759761455e-05,2.10049886891013e-05,1.40264088673391e-05,1.93995083437811e-05
1.18769106922653e-05,1.27624527081817e-05,1.77518130667702e-05,1.19048401708868e-05,1.1711158218766e-05,1.24109217364701e-05,3.52354069654331e-05,3.12728950021518e-05,2.6840521414687e-05,2.1994870969738e-05,1.51464214884014e-05,5.86270028785879e-05,2.71588033931235e-05,2.82838410923111e-05,2.43230556350117e-05,5.87799166988526e-05,2.65016035860358e-05,1.54840183561445e-05,2.48928446075767e-05,1.68515099588345e-05,2.44206337574148e-05
2.18405171397091e-05,1.67412637764476e-05,1.86970512603936e-05,2.74750147179811e-05,2.33392421574614e-05,1.30262122995372e-05,5.08260749264014e-05,3.70877618577327e-05,4.03351095661692e-05,2.76655382795564e-05,1.9017130351686e-05,5.00188596829086e-05,4.1494035475338e-05,3.68356958783466e-05,2.32491530806247e-05,8.47657588128227e-05,4.39799555640941e-05,3.22849635005153e-05,4.70904083790793e-05,2.38238844844204e-05,2.36580091455876e-05
1.89879500086173e-05,1.74054881722348e-06,1.01036946113195e-05,1.66066006400882e-05,9.12654957441079e-06,1.1336035179211e-05,0.000198232941859389,0.00011921961953201,7.45420390966855e-05,9.45928104750614e-05,5.76207592131817e-05,0.0001146661919131,7.13548275204722e-05,8.29173521321046e-05,4.90833485436884e-05,7.33971436611592e-05,5.55512778144983e-05,3.95956245892327e-05,7.78004746355994e-05,4.09270981709856e-05,4.54689271479157e-05
2.26667697066485e-05,2.43329739794369e-05,3.0919777977623e-05,3.32104593938895e-05,2.57067838075258e-05,2.46518025591666e-05,7.11329066558797e-05,5.78673145365917e-05,4.74401734108978e-05,4.11053087468983e-05,4.21310541514063e-05,7.29178737413535e-05,5.99410980242218e-05,4.91242301114934e-05,5.04964473201406e-05,7.73295671166175e-05,4.75041534554144e-05,4.89202442862291e-05,4.26804306369195e-05,3.99650110692153e-05,4.84180871972922e-05
1.69476011276365e-05,1.74629436217396e-05,1.83509864248881e-05,1.67568579871847e-05,2.1699237271761e-05,1.33872820126134e-05,0.000106775604490815,6.66300010071846e-05,4.69688461731383e-05,3.56116845394412e-05,2.28387277872045e-05,6.44413531752862e-05,4.46368592351832e-05,3.43753176903374e-05,1.98036236675873e-05,6.28766109557572e-05,3.50463323924613e-05,1.97617093865377e-05,4.45659525538245e-05,2.3641026805077e-05,2.2672183966174e-05
2.54835624802628e-05,3.00003154686511e-05,2.86468438531459e-05,2.88003668231686e-05,2.81251514855798e-05,2.49132113693683e-05,0.000112907850644758,7.02718741084196e-05,4.9373735158871e-05,5.25775274515449e-05,4.94344712868233e-05,8.31893200736343e-05,6.0371581775292e-05,4.93461497004512e-05,4.64786444958934e-05,9.75202541907529e-05,4.48498330133724e-05,4.27567873699637e-05,4.87775365819198e-05,3.71257902929341e-05,4.73257825944126e-05
0.000350158733082861,9.11724486621187e-05,5.94141197984192e-05,4.94939934389053e-05,3.98558808130362e-05,2.61700328299734e-05,0.000299855337123197,0.000201929260691362,0.000114178718814455,0.000148543236408178,8.87925010468136e-05,0.000185586980380558,8.87907090258845e-05,0.000116281593845239,7.13577131459686e-05,7.06197999334041e-05,6.10833154035999e-05,3.96734676182864e-05,0.00010711159594885,5.60743222560052e-05,5.02040773680449e-05
1.27713705772701e-05,1.01260485081441e-05,1.21968612999508e-05,1.17420802701132e-05,6.92287860906444e-06,6.36752460936116e-06,0.000208802373750088,0.000140338102339386,9.73366191278436e-05,9.13288741707362e-05,4.59586478603036e-05,0.000126680693305278,7.9203292873731e-05,7.73505187907212e-05,4.04058274207583e-05,8.08412482922788e-05,5.1116339999851e-05,2.62857765635448e-05,6.29927643077394e-05,3.13434465485999e-05,2.44634587832967e-05
1.16513471302249e-05,1.45960138924096e-05,1.43437605252681e-05,1.446704878392e-05,1.57764715144602e-05,8.1376488522763e-06,5.39768137547002e-05,3.54235041269483e-05,2.85444872738512e-05,3.61328445850658e-05,2.16165598816834e-05,5.32365233582058e-05,1.82871100973926e-05,3.29972064370374e-05,1.82044887177342e-05,4.0378055982421e-05,2.68468394209149e-05,1.97166796454533e-05,4.63963893700949e-05,2.15703759447927e-05,3.16472692915311e-05
0.000225458236397933,-2.61542320608645e-06,1.2299780090422e-05,2.65468618282841e-06,-1.09930626920206e-05,-3.89600291157149e-06,0.00016625403244992,0.000139300495958672,7.31698241038331e-05,5.89054270277941e-05,1.94723132084719e-05,0.000179514882907728,7.33410035113649e-05,6.4428680017065e-05,2.47058508343523e-05,7.83672231002908e-05,3.29287437325607e-05,7.13776135284943e-06,4.42315907685976e-05,1.61015286572494e-05,2.44010533028557e-05
5.06528199187997e-06,1.24334440314927e-05,1.11981745868535e-05,1.00196210309788e-05,7.06769988057054e-06,6.20623452004296e-06,0.000118186771176605,6.88629016603449e-05,6.06418900581586e-05,4.13429838607166e-05,2.4552305715534e-05,8.80024109579997e-05,6.20861910144361e-05,4.66579730232296e-05,3.01844140167712e-05,7.99444334032152e-05,3.95316563619592e-05,2.91182288695466e-05,3.58301442466582e-05,2.19365302054796e-05,2.78183739077121e-05
6.16253901640973e-06,6.20557409345318e-06,6.87256550040211e-06,1.2759681639059e-05,4.25334477018376e-06,3.89224815810928e-06,3.04836978037777e-05,2.72717722625577e-05,2.12679191861231e-05,6.13304049380248e-06,1.17366910732938e-05,6.41279299706178e-05,1.85306545761088e-05,1.9040425025021e-07,1.59321756821944e-05,9.59150772413957e-05,1.85776551509409e-05,1.30320892439883e-05,3.24366611034643e-05,8.50149196749423e-06,1.64254157660358e-05
1.1792481535465e-05,1.44275270522654e-05,1.03156192224995e-05,1.31306323132066e-05,1.21992438373086e-05,8.97697659933122e-06,7.27744841746581e-05,2.77037301488858e-05,2.83703022401836e-05,3.20377548304921e-05,2.42842990598643e-05,3.14397696245379e-05,1.66669457565361e-05,2.14518608038855e-05,1.62171202983968e-05,4.40454190275306e-05,1.93980660565765e-05,1.47342662218771e-05,3.52938268908926e-05,1.75095563096057e-05,2.48124340238488e-05
7.118985201835e-05,1.01677600862195e-05,6.30497697571898e-06,8.49044567433816e-06,5.14198512348783e-06,2.20935339238968e-06,8.56969318474463e-05,5.32412249344969e-05,3.67243717100055e-05,5.16481956573482e-05,4.19382816602707e-05,6.02670500206791e-05,2.90839658851252e-05,4.40530135273559e-05,4.41156662680985e-05,6.78035703363723e-05,3.04509726793918e-05,1.70813855117619e-05,4.82169370543179e-05,3.74754509541872e-05,5.00336161401039e-05
6.88277881993106e-06,1.06812683517449e-05,9.02652272958235e-06,1.34140270842532e-05,9.43721478324787e-06,6.09279499766723e-06,7.61558649395412e-05,4.43119278772067e-05,2.97728684854765e-05,3.43447946561521e-05,2.33308257812431e-05,4.72195635505092e-05,2.99072963693698e-05,2.97907385963338e-05,2.02035728507561e-05,4.81297258725743e-05,2.55478273654075e-05,1.42104597211815e-05,3.08715906751031e-05,1.63130606232064e-05,2.69328002239541e-05
2.3302635474291e-05,-1.45529707018293e-06,1.29498509884613e-06,-1.16489252705478e-06,1.95692449665641e-06,1.72893526268127e-06,2.16835716216175e-05,8.28764313071901e-06,1.24666956950152e-05,1.0524733416889e-05,5.1391914852667e-06,2.08902497870764e-05,1.10827139503026e-05,1.1985147309538e-05,7.83913962099703e-06,3.11693503214235e-05,1.05990705844572e-05,7.63900166375644e-06,1.63384675019227e-05,8.57886457336558e-06,1.13058091942148e-05
9.45755077718336e-06,1.29648648008768e-05,1.88815675213922e-05,2.22148509562417e-05,1.35425344384412e-05,1.39347508918094e-05,8.57422354865022e-05,8.22088179717394e-05,8.12151423111212e-05,4.47986577465562e-05,3.75392912220909e-05,0.000126895085333749,0.000109720617818117,6.29437091300719e-05,4.83596824761592e-05,0.00016140942385983,6.27556230929506e-05,5.4104865905004e-05,4.68599862410891e-05,3.31841174843607e-05,4.39400980592e-05
1.92401574504259e-05,8.13310632321353e-06,1.21220890336821e-05,1.42083112984835e-05,1.09219658502254e-05,6.44379527848456e-06,9.73777643772615e-05,7.21116367478528e-05,4.0332479359341e-05,5.14938990630214e-05,3.77530361591033e-05,8.47562278348361e-05,3.56548937903303e-05,5.00838340708811e-05,3.75408115282556e-05,5.02565288775191e-05,3.01872847635179e-05,2.1061514781114e-05,4.4992512097427e-05,3.11454383714228e-05,3.15805651438053e-05
7.53069358195153e-06,8.55257139684073e-06,9.6002610135933e-06,9.99617650193989e-06,7.75559269184601e-06,8.27348892854781e-06,5.27232248945157e-05,4.17068545152148e-05,2.7630561175021e-05,2.92028104762826e-05,2.80641955938726e-05,6.6599676662395e-05,4.1223902852737e-05,4.07237079902979e-05,3.85376071053242e-05,6.17536432949347e-05,3.39444689002308e-05,3.28303235592295e-05,3.6989900087532e-05,3.04880713753423e-05,3.73024034568291e-05
8.69801493396647e-06,1.24754710317961e-05,1.43262899472825e-05,1.23948945929287e-05,1.40488682146647e-05,6.85232075372842e-06,5.08700719232859e-05,3.87551908570296e-05,3.22673163551116e-05,3.14064783334284e-05,2.23810537184475e-05,4.9802581066516e-05,3.48749186328037e-05,3.80196296523409e-05,2.52324424577592e-05,5.30847423145327e-05,2.84460005262796e-05,1.63476611369182e-05,4.16760658815746e-05,2.287248564877e-05,2.17124648778345e-05
2.45721378964015e-05,2.16303479006997e-05,2.93624556994061e-05,3.96311521549025e-05,3.05171399618939e-05,2.04638112640324e-05,4.26857084430573e-05,3.91606492170044e-05,3.68798118571509e-05,2.91842722936659e-05,2.42358566332667e-05,6.46924321345254e-05,5.64935192475129e-05,4.46679013381863e-05,3.57098097528111e-05,0.000101350570695569,6.29673805354394e-05,3.37417241444019e-05,4.99536117293692e-05,2.86091224093626e-05,3.17516956855775e-05
5.05586668427296e-05,4.61137354536594e-06,6.59844673531141e-06,6.57727761113765e-06,7.84037033445946e-06,5.67291055116961e-06,0.000128568414161622,3.28433512749858e-05,2.19892835672338e-05,1.82770527477101e-05,7.83116963516504e-06,3.32052306100989e-05,2.31997603903876e-05,1.7065797437135e-05,1.40051625466182e-05,4.51398980142114e-05,1.9180158573321e-05,1.61784395361881e-05,2.11330982758775e-05,1.19076869933264e-05,1.77635298796904e-05
1.62323174557983e-05,8.80168006877447e-06,1.61545257855402e-05,1.5448925473212e-05,1.33418258891154e-05,1.65630899316458e-05,6.35557980077229e-05,5.55928352657829e-05,3.80004288808864e-05,3.49925901289818e-05,2.36705849729255e-05,8.58295107753405e-05,4.73705345470719e-05,4.33093420371094e-05,4.16356379394542e-05,5.48898738507034e-05,3.29701139995167e-05,3.07602984567526e-05,3.46662500167081e-05,2.89882127022346e-05,4.6894101741031e-05
1.51755582010818e-05,1.00717411908166e-05,5.64567550608095e-06,1.32323992455258e-05,9.40982911091917e-06,7.64196461648613e-06,5.57244086928185e-05,3.65721608882557e-05,2.22999911287332e-05,2.30718360920754e-05,1.88796693162139e-05,5.2409425894247e-05,2.41502540378678e-05,2.09864665605086e-05,1.73735281936616e-05,3.99371527293952e-05,1.96701993962087e-05,1.70247641773868e-05,1.95543562040943e-05,1.41224788607538e-05,2.04248566810926e-05
0.000122328962556688,5.17455308514913e-05,2.97230767728126e-05,4.72222279851893e-05,3.56345732419428e-05,2.4026340955592e-05,0.000329732257083138,0.000174987886179406,0.000157199371742474,0.000138181180221255,0.000116340433433715,0.00012670416218671,0.000103923061305018,9.28396644106988e-05,8.23294996499048e-05,0.000143814267775019,9.41182189573185e-05,7.93512818955988e-05,8.9221846006255e-05,6.9372767975658e-05,6.88622658097891e-05
9.20221455183425e-05,1.17042772096614e-05,6.91402949732111e-06,2.52109882567883e-05,1.52854067213502e-05,1.78093701949706e-05,7.35610184320459e-05,2.27974551520634e-05,3.45835136392329e-05,2.57392275842699e-05,2.75931834580939e-05,6.52815070754479e-05,2.99849406756436e-05,2.0647104456188e-05,2.21034945028118e-05,4.93186151013883e-05,2.08617010004924e-05,1.98586718879159e-05,2.33506840005747e-05,2.00314245339846e-05,4.97228514739196e-05
1.61878011156538e-05,3.19654580191031e-06,1.06991175239638e-05,1.48883947491216e-05,1.27131378083428e-05,9.24058725495731e-06,0.000117718016745348,4.66932225314825e-05,3.3071865928719e-05,2.76775020040193e-05,2.8009888084954e-05,5.62870724793215e-05,3.46974619101449e-05,2.47193152512696e-05,2.03938438667194e-05,5.99054182226173e-05,2.38748665727241e-05,1.63909382578978e-05,2.75776120919767e-05,2.16878668636562e-05,4.3926811025592e-05
5.07560517695405e-05,1.33453664871949e-05,1.16192855516142e-05,1.38298630219696e-05,1.25810247952284e-05,1.32411047882747e-05,0.000177937047213481,8.53868221898894e-05,9.70645626948018e-05,6.5302839814477e-05,6.79395726255003e-05,7.00717115416659e-05,7.43537863029115e-05,4.64897822754983e-05,4.97497362792024e-05,0.000126864848725691,5.79037443463715e-05,5.86734520025585e-05,4.60590534941244e-05,4.1705730830576e-05,5.70055584197131e-05
8.76972532339224e-05,2.48445126201843e-05,4.46873374647049e-05,3.79647728429271e-05,2.84623922999377e-05,2.17164130885602e-05,0.000161484103473678,0.00010787713872266,0.000100557907954034,7.74962060765706e-05,8.33224588079172e-05,0.000160311790156545,0.000105940572845253,9.60343648191444e-05,0.000105649876291664,0.000123295703686748,7.67392481840677e-05,7.74113297170476e-05,7.57120976252435e-05,7.13288291820161e-05,8.67255275581157e-05
5.50012732035566e-05,1.83291686725175e-05,7.32819351657932e-06,9.15462546569487e-06,1.37762713369583e-05,1.03862132005749e-05,0.000110451815896432,8.17443866981157e-05,6.99245810252824e-05,6.47201171594011e-05,5.36420516853241e-05,0.000110418869548204,6.65655450185155e-05,7.27422979270647e-05,6.51597049335436e-05,7.6819252866965e-05,4.94378905076559e-05,4.20439363400343e-05,6.46075621297911e-05,5.00633325375625e-05,5.41836097004711e-05
1.30208878210508e-05,1.21906518672128e-05,1.86018596628865e-05,1.76075896571992e-05,1.48317974435718e-05,1.40009654835747e-05,0.000121008285372782,9.20175481392775e-05,4.29175720752718e-05,5.07384415070927e-05,6.23816966648607e-05,0.00011253359529291,4.50539561800744e-05,6.28254830891913e-05,6.77176968302085e-05,7.78980583179648e-05,4.01511194627756e-05,3.95621028707758e-05,5.10551448073917e-05,4.977563208981e-05,6.95911710110212e-05
2.1820510716043e-05,1.79231142478544e-05,1.82847785427385e-05,1.05632276448305e-05,1.85044706525947e-05,1.45630082188202e-05,8.83917117075141e-05,5.37311783864035e-05,2.89368154480065e-05,4.64555515372375e-05,2.87448325190244e-05,6.48938992217559e-05,3.0370210971763e-05,4.17235937022421e-05,2.43320828694835e-05,4.47340215627067e-05,2.20121956729143e-05,2.35164765121617e-05,4.60059203586854e-05,2.18530131526333e-05,3.10646119215671e-05
2.97426891126239e-05,1.53386680783948e-05,1.5754282477115e-05,2.08130952506424e-05,1.12564851845807e-05,1.14584409459928e-05,0.000101612219885989,5.85838605857027e-05,7.90184829281439e-05,4.94751238719219e-05,3.21076435077173e-05,6.75939922992492e-05,5.30906273789928e-05,3.65307663516895e-05,2.89769319262269e-05,0.000110248640094045,4.36668164980559e-05,3.03362906711006e-05,3.58353351259583e-05,2.23628936883883e-05,2.48586247198059e-05
0.000531575720524912,4.12357800569277e-05,1.84978101503713e-05,2.5205743769488e-05,2.47840851859803e-05,3.7588551950282e-05,0.000214224928836533,0.00013038829845274,7.50668935169709e-05,0.000102180825738113,0.000120051114724694,0.000127136945030486,7.46049386966972e-05,7.72285734097157e-05,9.28969200603718e-05,0.00011055711190416,5.79213750955058e-05,5.64339691549227e-05,7.2658407412911e-05,7.17552535276742e-05,0.000111441691346664
0.000752390690292917,7.96981014731661e-05,4.31813529534208e-05,5.91964697481133e-05,5.26760767590505e-05,4.31572957041289e-05,0.000287148089135141,0.000191114711455446,0.00015888794211689,0.000138789215119726,0.000127215070192754,0.000174821108312681,0.000144645747064759,0.000120527618030791,9.93527219043433e-05,0.000174279061027561,0.000117788466315382,8.20147500313293e-05,0.000103837180406326,7.86728019506239e-05,9.59766846231455e-05
0.000698024735399315,0.000157891160102345,0.000133628223454659,0.000125222300415185,0.000115322985591906,6.05845265575621e-05,0.000203376849275984,0.000160370118633491,0.000124219796806695,0.000141021740893927,7.4715664460147e-05,0.000164998714356604,0.000116470795298739,0.000129137371671519,6.16184754296872e-05,0.000146439161406612,0.000105909489077747,3.9055775458541e-05,0.000129512551394375,5.30618092452602e-05,0.000155277896346446
7.76779469608102e-05,7.13275374099995e-05,7.8994504310755e-05,5.24815513425795e-05,5.77404567913542e-05,6.16263536685712e-05,0.000249035720248366,0.0002264203767914,0.000115315737804433,0.000143999450678413,0.00016778900879212,0.000264843643479767,0.000121027517764793,0.000157296177401185,0.00015723927733628,0.000107994881622648,8.61659080255589e-05,8.07633493693555e-05,0.000115950778769315,0.000106277340739047,0.000204532828152108
0.000742386864586755,4.12429370343057e-05,5.72719338842218e-05,4.41286335768758e-05,4.48610138651941e-05,2.15535840539163e-05,0.000100413816468932,9.63947888841031e-05,8.27381503447255e-05,7.49002822023326e-05,7.0491200263202e-06,0.00012296615027226,9.90542263483174e-05,8.63912621027037e-05,1.59012050112899e-05,0.000105241444153671,7.33713405788192e-05,-6.51023374837382e-06,7.38474556354091e-05,2.58464406921721e-05,0.000248196251754104
0.000282619834868603,3.07418821599699e-05,4.56657393155697e-05,4.32704601888195e-05,2.93096704247555e-05,3.23960929452932e-05,9.37517154860045e-05,6.91144389360345e-05,7.69616744576877e-05,6.60742475330829e-05,4.31120331953431e-05,7.70375734645518e-05,7.93159826267696e-05,6.79579143044092e-05,4.17970780802013e-05,0.000169608591891601,7.8734587035355e-05,5.76352023846335e-05,7.85850868829596e-05,4.53125650891937e-05,6.87821215315489e-05
3.90506083236638e-05,3.12507273897313e-05,3.50246615572954e-05,2.85973693808852e-05,2.87394972723153e-05,2.63812880358823e-05,8.33115732722876e-05,6.08364896038338e-05,4.23814312304177e-05,4.79434539446041e-05,4.56279629646356e-05,7.2131915537376e-05,4.8340117619557e-05,5.24588987315903e-05,5.04281201856617e-05,4.94505684797994e-05,3.93538106839826e-05,3.79372212761457e-05,5.36785844767094e-05,4.15428224690381e-05,8.62163637624388e-05
3.63748300810924e-05,3.21515811178918e-05,3.26329126889481e-05,3.17461443369317e-05,2.69267707369474e-05,2.88915083057606e-05,9.98025203821148e-05,8.24505202906078e-05,4.98601187117741e-05,5.21731174904702e-05,6.66091336078701e-05,9.6506535843262e-05,5.98793717161272e-05,5.39736720690839e-05,6.44636170133075e-05,6.52792952112095e-05,3.99408895233059e-05,3.72080238722267e-05,4.8294240048517e-05,5.28278286455463e-05,0.000151569487773734
3.12874956334584e-05,1.18090970655399e-05,2.39736148407059e-05,2.3856831958424e-05,2.17923046845519e-05,7.15110503501078e-06,0.000327249907348695,0.000193839214384046,0.00010680951744334,0.000119549969719029,7.98692005973972e-05,0.00015232323008774,8.66762578896161e-05,9.31188785009503e-05,5.94142741881448e-05,7.65251969025893e-05,6.3724754149717e-05,1.35369671067554e-05,7.33897676101015e-05,3.80003234495207e-05,0.000204244095570209
1.92321590264986e-05,7.72682284798011e-06,1.41760019793387e-05,2.17230001650273e-05,9.91662691732637e-06,4.30560516551582e-06,0.000121723484566108,8.56012315872805e-05,2.82237291005819e-05,4.30909828472796e-05,4.6358566347521e-05,9.88482263621683e-05,3.43447696789404e-05,4.47864347053758e-05,4.3232891601816e-05,5.2349170400721e-05,2.29104280634034e-05,2.23316958800772e-05,4.16606644126213e-05,2.694994169018e-05,9.28370688039055e-05
4.53734516433745e-05,1.36755271632339e-05,2.01712967806081e-05,2.88689186889841e-05,1.71686603419208e-05,3.71667474543638e-06,8.24026493066411e-05,7.74389457299387e-05,6.62335383020517e-05,6.40001031426799e-05,2.17490954746942e-05,9.58597157578281e-05,8.01528902294463e-05,6.55196427534484e-05,2.59741285242453e-05,0.000132676707869357,6.56125031577904e-05,2.14922545127374e-05,6.87653221940704e-05,1.79956508152744e-05,3.6647413936828e-05
0.000184631358327282,2.17289099552681e-05,2.44110956525845e-05,2.17426205680577e-05,2.00242126982051e-05,1.52843889968597e-05,0.00010644503771174,6.89481078620595e-05,6.3113513166629e-05,5.54860669887324e-05,4.77652936103655e-05,6.61099848251664e-05,5.28104598579468e-05,4.37961414775412e-05,3.70772897511625e-05,7.40974722780044e-05,4.72199154756536e-05,3.98534969971073e-05,5.09353466294017e-05,3.39736852033971e-05,4.74315990099013e-05
0.000157977732717887,3.1877907164701e-05,4.16856968772349e-05,3.89242527252197e-05,2.14757833849137e-05,1.6962115026891e-05,0.000135575047700438,0.000110877910716327,9.94935146767368e-05,9.73058208103491e-05,3.07682166020894e-05,0.000114184722518391,9.94434071219344e-05,9.22531499887428e-05,2.60675053078396e-05,0.00012464159782034,8.34799602938932e-05,2.63358549720986e-05,9.16522897215109e-05,2.32749559002974e-05,3.91351200256115e-05
2.38883162637005e-05,3.74024606302662e-05,3.76557542387676e-05,2.76474457191364e-05,2.69674876500733e-05,2.1792437986741e-05,0.000101754117679295,8.18364337441066e-05,5.97812752103516e-05,5.95059913715898e-05,5.59729575991213e-05,0.000102064809873068,5.98978863103639e-05,5.96492176708647e-05,4.8921589244061e-05,5.74423404891615e-05,4.25584654702955e-05,3.67379271346445e-05,4.94200679366573e-05,3.71978791312247e-05,5.7207404508022e-05
5.5118766848824e-05,8.54103466874494e-05,9.65204825940303e-05,9.64463610354545e-05,7.14543681224938e-05,5.21022128574095e-05,0.000219770299743502,0.00023546097787142,0.000198397274492854,0.000156310117132174,0.000111690601805955,0.000326946415646601,0.000244533484717205,0.000189043947002339,0.000130058972685758,0.000251153777043387,0.000157251972437725,0.000123028720639788,0.000147252216461025,9.85268021205557e-05,0.000135014660449036
0.000302350046345304,5.40071698016752e-05,4.54966295589149e-05,6.32525033826687e-05,3.69385398376792e-05,2.67224279359064e-05,0.00114866185375105,0.000138087807083424,0.000127179598861121,9.3378847357789e-05,0.000112252489711189,0.000152243497802105,0.000129096277713336,9.34800425181949e-05,7.78920245936917e-05,0.000171185501104191,8.99431094582997e-05,7.46779908867412e-05,0.000103330706981109,6.24729616002194e-05,0.000100194933208896
0.000147085801723772,3.48003742393936e-05,3.07255934943071e-05,2.0213726118062e-05,1.97174953501085e-05,1.59159728089765e-05,0.000133355119748545,0.000107586163856531,8.79795287902596e-05,6.48029126200185e-05,7.52416904634711e-05,0.000120488998593009,0.000107705915231673,7.07632794915679e-05,6.42734393189435e-05,0.000138648886854986,6.97633222197527e-05,4.78138964889751e-05,5.83150771926248e-05,4.2886849441329e-05,8.24572889350536e-05
